Date,Open,High,Low,Close,Adj Close,Volume
2019-02-08,0.333400,0.333400,0.030000,0.318600,0.318600,20500
2019-02-11,0.304800,0.305800,0.287640,0.287640,0.287640,10334
2019-02-12,0.263300,0.290000,0.263300,0.288900,0.288900,13561
2019-02-13,0.305980,0.308110,0.288700,0.288700,0.288700,10805
2019-02-14,0.291000,0.294600,0.275600,0.276700,0.276700,40290
2019-02-15,0.283500,0.285000,0.277100,0.277100,0.277100,42300
2019-02-19,0.291930,0.310000,0.269500,0.298840,0.298840,99677
2019-02-20,0.316700,0.330100,0.307700,0.315200,0.315200,70066
2019-02-21,0.313100,0.314800,0.291800,0.309300,0.309300,29409
2019-02-22,0.308900,0.312100,0.296900,0.296900,0.296900,53321
2019-02-25,0.314400,0.343400,0.314400,0.332700,0.332700,82913
2019-02-26,0.343400,0.343400,0.317300,0.333400,0.333400,69715
2019-02-27,0.337000,0.340000,0.320000,0.332730,0.332730,39267
2019-02-28,0.328100,0.346900,0.316400,0.341990,0.341990,105320
2019-03-01,0.338500,0.343900,0.329100,0.338600,0.338600,86925
2019-03-04,0.333200,0.347570,0.300000,0.300000,0.300000,75643
2019-03-05,0.318680,0.332400,0.308400,0.319900,0.319900,87240
2019-03-06,0.327120,0.329450,0.310000,0.317800,0.317800,67427
2019-03-07,0.318800,0.320800,0.291000,0.291000,0.291000,45580
2019-03-08,0.303750,0.307400,0.270000,0.292800,0.292800,70271
2019-03-11,0.311370,0.311370,0.270000,0.277550,0.277550,18201
2019-03-12,0.278610,0.332200,0.278300,0.327500,0.327500,53682
2019-03-13,0.320400,0.324130,0.297000,0.301600,0.301600,27125
2019-03-14,0.313100,0.313100,0.298200,0.301840,0.301840,19150
2019-03-15,0.320290,0.346700,0.320000,0.346700,0.346700,6540
2019-03-18,0.353500,0.444800,0.330000,0.423600,0.423600,105459
2019-03-19,0.447100,0.471570,0.416800,0.422620,0.422620,168086
2019-03-20,0.448230,0.468700,0.442500,0.466800,0.466800,180696
2019-03-21,0.492930,0.649250,0.492930,0.600000,0.600000,468932
2019-03-22,0.615900,0.630000,0.540700,0.561200,0.561200,451184
2019-03-25,0.550000,0.586270,0.485440,0.509000,0.509000,207396
2019-03-26,0.570200,0.626070,0.560000,0.615700,0.615700,200846
2019-03-27,0.650000,0.650000,0.549000,0.560000,0.560000,304091
2019-03-28,0.650000,0.650000,0.524700,0.525000,0.525000,201848
2019-03-29,0.548000,0.555800,0.509000,0.543000,0.543000,118616
2019-04-01,0.572000,0.586400,0.550000,0.555500,0.555500,142188
2019-04-02,0.565000,0.572500,0.523000,0.550550,0.550550,126309
2019-04-03,0.580000,0.580000,0.537600,0.537600,0.537600,186696
2019-04-04,0.530000,0.559000,0.514600,0.514600,0.514600,61855
2019-04-05,0.509800,0.527740,0.492000,0.510000,0.510000,169835
2019-04-08,0.545000,0.567320,0.510000,0.546800,0.546800,91012
2019-04-09,0.573000,0.573000,0.514300,0.530000,0.530000,60475
2019-04-10,0.520350,0.545500,0.519000,0.534400,0.534400,120815
2019-04-11,0.540000,0.542020,0.495000,0.513300,0.513300,102571
2019-04-12,0.534000,0.534000,0.483700,0.491000,0.491000,218365
2019-04-15,0.534000,0.534000,0.500000,0.509900,0.509900,83441
2019-04-16,0.520000,0.536150,0.500000,0.519600,0.519600,98368
2019-04-17,0.545000,0.550000,0.515100,0.529250,0.529250,83913
2019-04-18,0.534600,0.547000,0.504000,0.521000,0.521000,151056
2019-04-22,0.527400,0.540000,0.506400,0.515000,0.515000,141552
2019-04-23,0.523000,0.525090,0.497000,0.510000,0.510000,117638
2019-04-24,0.529000,0.543900,0.514000,0.520000,0.520000,304478
2019-04-25,0.524000,0.550000,0.510000,0.536700,0.536700,574173
2019-04-26,0.559000,0.602870,0.547500,0.589990,0.589990,469041
2019-04-29,0.635000,0.635000,0.570000,0.590000,0.590000,420412
2019-04-30,0.590000,0.590000,0.526700,0.534100,0.534100,261694
2019-05-01,0.521000,0.562900,0.516000,0.552200,0.552200,292495
2019-05-02,0.567000,0.567000,0.500000,0.515000,0.515000,315695
2019-05-03,0.532300,0.532400,0.504900,0.525080,0.525080,248514
2019-05-06,0.527000,0.527000,0.490000,0.500000,0.500000,141137
2019-05-07,0.508730,0.530000,0.486900,0.486900,0.486900,214253
2019-05-08,0.502600,0.502600,0.490000,0.491000,0.491000,128147
2019-05-09,0.488000,0.501600,0.427100,0.447600,0.447600,195212
2019-05-10,0.467000,0.482000,0.437800,0.479200,0.479200,145293
2019-05-13,0.509000,0.516830,0.474500,0.480000,0.480000,321496
2019-05-14,0.490000,0.515700,0.475000,0.478000,0.478000,160814
2019-05-15,0.438000,0.481000,0.438000,0.450230,0.450230,105713
2019-05-16,0.461710,0.502670,0.461710,0.500000,0.500000,56971
2019-05-17,0.490700,0.493000,0.473600,0.480000,0.480000,80008
2019-05-20,0.480000,0.500000,0.447000,0.500000,0.500000,25277
2019-05-21,0.487700,0.503290,0.453000,0.453000,0.453000,70315
2019-05-22,0.439000,0.478000,0.390000,0.420500,0.420500,328376
2019-05-23,0.409000,0.432300,0.380000,0.411760,0.411760,153971
2019-05-24,0.420000,0.420000,0.369900,0.390620,0.390620,108792
2019-05-28,0.370600,0.398880,0.368800,0.383000,0.383000,92046
2019-05-29,0.373300,0.373300,0.345600,0.350000,0.350000,91496
2019-05-30,0.336000,0.350000,0.331500,0.342500,0.342500,24364
2019-05-31,0.348300,0.349010,0.312040,0.320000,0.320000,75555
2019-06-03,0.331800,0.333430,0.311000,0.321900,0.321900,169846
2019-06-04,0.320000,0.325000,0.300000,0.318900,0.318900,84160
2019-06-05,0.342420,0.414500,0.330830,0.348410,0.348410,294839
2019-06-06,0.345300,0.371000,0.345300,0.350000,0.350000,176463
2019-06-07,0.363000,0.389000,0.348600,0.359000,0.359000,46791
2019-06-10,0.367800,0.368300,0.345000,0.360000,0.360000,28477
2019-06-11,0.360000,0.393800,0.330000,0.342940,0.342940,227291
2019-06-12,0.345000,0.345000,0.303000,0.317000,0.317000,81316
2019-06-13,0.300000,0.320000,0.300000,0.310000,0.310000,75560
2019-06-14,0.310000,0.327100,0.281580,0.302000,0.302000,183319
2019-06-17,0.305630,0.311000,0.285000,0.295400,0.295400,26687
2019-06-18,0.290000,0.307800,0.280000,0.293000,0.293000,40429
2019-06-19,0.288500,0.290000,0.260000,0.284000,0.284000,79964
2019-06-20,0.258000,0.291900,0.258000,0.275500,0.275500,109048
2019-06-21,0.256700,0.292000,0.255500,0.292000,0.292000,69025
2019-06-24,0.292900,0.299000,0.261800,0.297700,0.297700,59511
2019-06-25,0.283100,0.287000,0.235700,0.256200,0.256200,104721
2019-06-26,0.265500,0.265500,0.245400,0.261000,0.261000,84721
2019-06-27,0.266000,0.266000,0.232000,0.246000,0.246000,115585
2019-06-28,0.230000,0.273000,0.230000,0.270000,0.270000,72278
2019-07-01,0.280900,0.300000,0.275120,0.290060,0.290060,185437
2019-07-02,0.295400,0.303030,0.264800,0.284100,0.284100,83183
2019-07-03,0.294000,0.294000,0.275000,0.285000,0.285000,17875
2019-07-05,0.265000,0.282000,0.254100,0.268800,0.268800,76382
2019-07-08,0.279000,0.279000,0.241000,0.257000,0.257000,54858
2019-07-09,0.260000,0.260000,0.226500,0.241900,0.241900,92078
2019-07-10,0.232000,0.233900,0.204000,0.230800,0.230800,134973
2019-07-11,0.232400,0.232400,0.212300,0.223820,0.223820,37496
2019-07-12,0.233000,0.233000,0.190000,0.215900,0.215900,90490
2019-07-15,0.213100,0.221000,0.200000,0.205000,0.205000,116066
2019-07-16,0.209700,0.209700,0.196000,0.206900,0.206900,82772
2019-07-17,0.190000,0.239700,0.190000,0.233000,0.233000,75932
2019-07-18,0.230000,0.247000,0.216000,0.224000,0.224000,114613
2019-07-19,0.212000,0.235000,0.210000,0.230000,0.230000,70672
2019-07-22,0.247000,0.247000,0.230000,0.234500,0.234500,38361
2019-07-23,0.242000,0.242000,0.220000,0.229900,0.229900,92443
2019-07-24,0.223800,0.225450,0.210000,0.216500,0.216500,62613
2019-07-25,0.217990,0.220760,0.200000,0.213900,0.213900,61069
2019-07-26,0.204830,0.210000,0.200000,0.210000,0.210000,49013
2019-07-29,0.205000,0.215000,0.199400,0.208000,0.208000,58560
2019-07-30,0.203100,0.213800,0.200000,0.200000,0.200000,73198
2019-07-31,0.194000,0.211000,0.185000,0.199000,0.199000,62070
2019-08-01,0.180000,0.203000,0.180000,0.202000,0.202000,55434
2019-08-02,0.205800,0.205800,0.182900,0.202000,0.202000,85121
2019-08-05,0.222000,0.223000,0.190000,0.210000,0.210000,68756
2019-08-06,0.210000,0.215000,0.198200,0.215000,0.215000,63917
2019-08-07,0.214320,0.214320,0.200000,0.212000,0.212000,34965
2019-08-08,0.212400,0.217000,0.201000,0.217000,0.217000,61002
2019-08-09,0.209900,0.214900,0.198300,0.214900,0.214900,57718
2019-08-12,0.202000,0.222000,0.200000,0.209600,0.209600,80755
2019-08-13,0.205000,0.221000,0.202380,0.218000,0.218000,79404
2019-08-14,0.201750,0.214400,0.201750,0.208000,0.208000,40832
2019-08-15,0.197700,0.202000,0.186000,0.201000,0.201000,79023
2019-08-16,0.199160,0.204700,0.186000,0.204200,0.204200,51920
2019-08-19,0.205500,0.208000,0.188660,0.201000,0.201000,39577
2019-08-20,0.197000,0.223000,0.188600,0.223000,0.223000,147159
2019-08-21,0.225800,0.225800,0.197000,0.207380,0.207380,59712
2019-08-22,0.187000,0.214320,0.187000,0.207200,0.207200,55880
2019-08-23,0.193000,0.204800,0.186000,0.203000,0.203000,101405
2019-08-26,0.204600,0.205300,0.185400,0.205300,0.205300,26006
2019-08-27,0.201800,0.201800,0.178700,0.193000,0.193000,69178
2019-08-28,0.189900,0.190000,0.180000,0.180000,0.180000,23308
2019-08-29,0.186620,0.189900,0.182000,0.182000,0.182000,38122
2019-08-30,0.186000,0.193000,0.175000,0.175000,0.175000,95485
2019-09-03,0.177500,0.185900,0.174300,0.182000,0.182000,30892
2019-09-04,0.189000,0.189000,0.169950,0.173780,0.173780,25427
2019-09-05,0.162890,0.176000,0.159200,0.170000,0.170000,47490
2019-09-06,0.168500,0.170000,0.149800,0.161000,0.161000,100226
2019-09-09,0.150200,0.157000,0.132000,0.145000,0.145000,168753
2019-09-10,0.150000,0.156900,0.133300,0.147000,0.147000,108630
2019-09-11,0.168000,0.168000,0.142000,0.148230,0.148230,28100
2019-09-12,0.157300,0.157300,0.140000,0.145000,0.145000,49910
2019-09-13,0.140000,0.149080,0.122500,0.126300,0.126300,80126
2019-09-16,0.131790,0.135800,0.118900,0.130000,0.130000,94811
2019-09-17,0.129300,0.140000,0.115100,0.140000,0.140000,50168
2019-09-18,0.133960,0.144900,0.127020,0.141000,0.141000,68376
2019-09-19,0.148000,0.148000,0.130000,0.130000,0.130000,49563
2019-09-20,0.146550,0.148600,0.137300,0.138560,0.138560,113155
2019-09-23,0.128000,0.149000,0.128000,0.138000,0.138000,79040
2019-09-24,0.140000,0.145200,0.130000,0.141850,0.141850,13256
2019-09-25,0.145800,0.145800,0.135000,0.141000,0.141000,62732
2019-09-26,0.149200,0.149200,0.135000,0.147400,0.147400,44326
2019-09-27,0.152800,0.160000,0.130000,0.141600,0.141600,69978
2019-09-30,0.135600,0.138770,0.114500,0.114500,0.114500,84819
2019-10-01,0.117950,0.129000,0.107300,0.111800,0.111800,74343
2019-10-02,0.119000,0.121860,0.118580,0.120000,0.120000,12223
2019-10-03,0.121100,0.129000,0.121000,0.128000,0.128000,25909
2019-10-04,0.136500,0.136500,0.120000,0.129000,0.129000,39375
2019-10-07,0.116750,0.136600,0.116750,0.130000,0.130000,6128
2019-10-08,0.129700,0.129700,0.122000,0.129700,0.129700,5958
2019-10-09,0.119900,0.131500,0.119900,0.120000,0.120000,34451
2019-10-10,0.109110,0.118900,0.105000,0.110000,0.110000,37904
2019-10-11,0.107200,0.123000,0.107200,0.110000,0.110000,37771
2019-10-14,0.108000,0.111000,0.108000,0.111000,0.111000,5881
2019-10-15,0.115000,0.118600,0.108000,0.114800,0.114800,57245
2019-10-16,0.115000,0.115000,0.108000,0.108000,0.108000,26110
2019-10-17,0.108000,0.123000,0.108000,0.123000,0.123000,9556
2019-10-18,0.121000,0.122000,0.108000,0.108000,0.108000,47512
2019-10-21,0.107000,0.118400,0.101700,0.113000,0.113000,33620
2019-10-22,0.115700,0.115700,0.101200,0.110000,0.110000,35786
2019-10-23,0.102400,0.123000,0.101200,0.118980,0.118980,17300
2019-10-24,0.122130,0.122130,0.105000,0.105000,0.105000,49986
2019-10-25,0.116700,0.116700,0.100000,0.114080,0.114080,36805
2019-10-28,0.119000,0.119000,0.101000,0.106500,0.106500,18856
2019-10-29,0.101430,0.107300,0.095000,0.100000,0.100000,70728
2019-10-30,0.099360,0.104450,0.093300,0.104450,0.104450,28547
2019-10-31,0.107000,0.107250,0.090700,0.104000,0.104000,25040
2019-11-01,0.100000,0.107700,0.100000,0.100000,0.100000,6692
2019-11-04,0.110000,0.111900,0.095000,0.097500,0.097500,30767
2019-11-05,0.070000,0.100600,0.070000,0.090000,0.090000,60927
2019-11-06,0.075800,0.096100,0.075800,0.089750,0.089750,74938
2019-11-07,0.087500,0.108800,0.087240,0.088600,0.088600,42681
2019-11-08,0.095500,0.107000,0.095500,0.104000,0.104000,33623
2019-11-11,0.106600,0.106600,0.090000,0.102000,0.102000,25400
2019-11-12,0.092700,0.096100,0.090000,0.096100,0.096100,23041
2019-11-13,0.090000,0.091050,0.075300,0.087250,0.087250,106632
2019-11-14,0.087300,0.089300,0.070000,0.089300,0.089300,56150
2019-11-15,0.083800,0.088200,0.072000,0.088200,0.088200,35133
2019-11-18,0.093000,0.093000,0.069000,0.075000,0.075000,33105
2019-11-19,0.083000,0.083000,0.065000,0.075850,0.075850,41040
2019-11-20,0.071000,0.102700,0.070000,0.102700,0.102700,93941
2019-11-21,0.102000,0.102000,0.084900,0.091500,0.091500,57624
2019-11-22,0.092000,0.100000,0.085000,0.085000,0.085000,21207
2019-11-25,0.086400,0.100720,0.086400,0.100720,0.100720,36311
2019-11-26,0.105030,0.107000,0.074100,0.076330,0.076330,20895
2019-11-27,0.075200,0.102000,0.075000,0.087800,0.087800,30572
2019-11-29,0.076000,0.087900,0.075000,0.076000,0.076000,30636
2019-12-02,0.079600,0.084000,0.075000,0.082700,0.082700,39448
2019-12-03,0.080000,0.080300,0.062180,0.063780,0.063780,226295
2019-12-04,0.069440,0.080900,0.067610,0.080900,0.080900,25400
2019-12-05,0.080000,0.080000,0.072760,0.077000,0.077000,48542
2019-12-06,0.071650,0.080190,0.066600,0.072500,0.072500,108205
2019-12-09,0.072900,0.076600,0.061000,0.064100,0.064100,45819
2019-12-10,0.068960,0.074000,0.063500,0.072380,0.072380,54329
2019-12-11,0.064490,0.073800,0.064490,0.070000,0.070000,9795
2019-12-12,0.077400,0.077400,0.068270,0.076000,0.076000,23275
2019-12-13,0.074000,0.078440,0.072000,0.077100,0.077100,103270
2019-12-16,0.071500,0.082100,0.070200,0.070300,0.070300,53750
2019-12-17,0.070400,0.079900,0.070400,0.078500,0.078500,34256
2019-12-18,0.078700,0.080000,0.070000,0.070000,0.070000,22081
2019-12-19,0.067200,0.077500,0.067200,0.077250,0.077250,123102
2019-12-20,0.079100,0.080580,0.072500,0.074920,0.074920,19333
2019-12-23,0.072500,0.077300,0.068500,0.077000,0.077000,25549
2019-12-24,0.077000,0.079000,0.077000,0.079000,0.079000,2101
2019-12-26,0.082500,0.082500,0.079000,0.082330,0.082330,101026
2019-12-27,0.082500,0.082500,0.074400,0.075000,0.075000,14745
2019-12-30,0.076400,0.091450,0.070000,0.090000,0.090000,33225
2019-12-31,0.086900,0.095920,0.082100,0.095920,0.095920,92743
2020-01-02,0.100000,0.109200,0.094900,0.105000,0.105000,383635
2020-01-03,0.115360,0.130000,0.115360,0.128700,0.128700,372971
2020-01-06,0.132000,0.132900,0.119710,0.132700,0.132700,157694
2020-01-07,0.137700,0.137700,0.124000,0.124000,0.124000,382338
2020-01-08,0.124000,0.140190,0.117500,0.137300,0.137300,250526
2020-01-09,0.142000,0.142000,0.116000,0.125000,0.125000,85984
2020-01-10,0.123000,0.130000,0.100000,0.117000,0.117000,214288
2020-01-13,0.102000,0.120000,0.101600,0.107490,0.107490,88707
2020-01-14,0.120000,0.121900,0.102600,0.121900,0.121900,17102
2020-01-15,0.117500,0.126500,0.107200,0.118900,0.118900,21587
2020-01-16,0.119000,0.119090,0.105400,0.110000,0.110000,18273
2020-01-17,0.096000,0.116910,0.096000,0.115600,0.115600,21278
2020-01-21,0.100000,0.117000,0.100000,0.117000,0.117000,30342
2020-01-22,0.101000,0.131100,0.101000,0.122000,0.122000,276615
2020-01-23,0.119030,0.130000,0.116500,0.120600,0.120600,10570
2020-01-24,0.122000,0.130800,0.116400,0.120000,0.120000,79216
2020-01-27,0.115700,0.122900,0.112500,0.116300,0.116300,59937
2020-01-28,0.113310,0.126400,0.113310,0.115500,0.115500,5786
2020-01-29,0.123500,0.123500,0.110000,0.121430,0.121430,35755
2020-01-30,0.129000,0.129000,0.112500,0.115000,0.115000,71544
