Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,0.254400,0.254400,0.254400,0.254400,0.254400,3250
2019-12-06,0.251500,0.251500,0.251500,0.251500,0.251500,25000
2019-12-09,0.256900,0.264700,0.248500,0.253100,0.253100,36200
2019-12-10,0.260000,0.332700,0.260000,0.330000,0.330000,122060
2019-12-11,0.328560,0.353700,0.328560,0.337590,0.337590,67000
2019-12-12,0.310000,0.310000,0.299400,0.306990,0.306990,45000
2019-12-13,0.295860,0.337090,0.295860,0.306880,0.306880,23149
2019-12-16,0.330730,0.338340,0.270000,0.270000,0.270000,48600
2019-12-17,0.288900,0.288900,0.266000,0.269900,0.269900,43156
2019-12-18,0.257230,0.257230,0.257230,0.257230,0.257230,1000
2019-12-19,0.265000,0.265000,0.230000,0.230000,0.230000,42500
2019-12-20,0.223660,0.223660,0.208200,0.208200,0.208200,11700
2019-12-23,0.212700,0.212700,0.190330,0.197910,0.197910,48400
2019-12-24,0.230000,0.241000,0.230000,0.240100,0.240100,31900
2019-12-26,0.240100,0.240100,0.240100,0.240100,0.240100,0
2019-12-27,0.248040,0.263340,0.248040,0.263340,0.263340,100800
2019-12-30,0.260000,0.260000,0.260000,0.260000,0.260000,5000
2019-12-31,0.250000,0.255400,0.250000,0.255400,0.255400,15410
2020-01-02,0.255400,0.255400,0.255400,0.255400,0.255400,0
2020-01-03,0.250020,0.250020,0.250020,0.250020,0.250020,1500
2020-01-06,0.250020,0.250020,0.250020,0.250020,0.250020,0
2020-01-07,0.250000,0.250000,0.250000,0.250000,0.250000,2000
2020-01-08,0.250000,0.250000,0.240000,0.240000,0.240000,16500
2020-01-09,0.230900,0.232000,0.215000,0.215000,0.215000,38000
2020-01-10,0.236000,0.236000,0.236000,0.236000,0.236000,15000
2020-01-13,0.236000,0.236000,0.236000,0.236000,0.236000,0
2020-01-14,0.290000,0.290000,0.289400,0.289900,0.289900,12350
2020-01-15,0.289900,0.289900,0.289900,0.289900,0.289900,0
2020-01-16,0.270000,0.270000,0.270000,0.270000,0.270000,12000
2020-01-17,0.283800,0.294570,0.270000,0.294570,0.294570,51000
2020-01-21,0.287380,0.287380,0.272900,0.280600,0.280600,30571
2020-01-22,0.260910,0.280000,0.250730,0.250730,0.250730,6715
2020-01-23,0.250730,0.250730,0.250730,0.250730,0.250730,0
2020-01-24,0.264580,0.264580,0.249200,0.249200,0.249200,3000
2020-01-27,0.216400,0.216400,0.216400,0.216400,0.216400,2000
2020-01-28,0.208600,0.214500,0.201000,0.210100,0.210100,15650
2020-01-29,0.162580,0.166800,0.149700,0.158650,0.158650,11156
2020-01-30,0.150000,0.150000,0.150000,0.150000,0.150000,2000
2020-01-31,0.140000,0.145000,0.130000,0.130000,0.130000,200000
2020-02-03,0.160000,0.170000,0.160000,0.170000,0.170000,20175
2020-02-04,0.170000,0.170000,0.170000,0.170000,0.170000,0
2020-02-05,0.110000,0.178700,0.110000,0.178700,0.178700,25000
2020-02-06,0.175300,0.190000,0.175300,0.190000,0.190000,10000
2020-02-07,0.180000,0.180000,0.180000,0.180000,0.180000,28450
2020-02-10,0.180000,0.180000,0.180000,0.180000,0.180000,0
2020-02-11,0.174000,0.174000,0.174000,0.174000,0.174000,3000
2020-02-12,0.160000,0.160000,0.160000,0.160000,0.160000,5000
2020-02-13,0.162500,0.162500,0.162500,0.162500,0.162500,105000
2020-02-14,0.162500,0.162500,0.162500,0.162500,0.162500,0
2020-02-18,0.162500,0.162500,0.162500,0.162500,0.162500,0
2020-02-19,0.168600,0.180000,0.165000,0.180000,0.180000,30000
2020-02-20,0.200000,0.206000,0.190000,0.190000,0.190000,54000
2020-02-21,0.198200,0.198200,0.196200,0.196200,0.196200,31534
2020-02-24,0.173900,0.190000,0.173900,0.190000,0.190000,6500
2020-02-25,0.188150,0.199500,0.188150,0.199500,0.199500,8965
2020-02-26,0.200000,0.200000,0.174700,0.180000,0.180000,25000
2020-02-27,0.174600,0.174600,0.146000,0.146000,0.146000,23735
2020-02-28,0.146000,0.146000,0.146000,0.146000,0.146000,0
2020-03-02,0.146000,0.146000,0.146000,0.146000,0.146000,0
2020-03-03,0.146000,0.146000,0.146000,0.146000,0.146000,0
2020-03-04,0.164000,0.164000,0.164000,0.164000,0.164000,5000
2020-03-05,0.164000,0.164000,0.164000,0.164000,0.164000,0
2020-03-06,0.164000,0.164000,0.164000,0.164000,0.164000,0
2020-03-09,0.147300,0.147300,0.147300,0.147300,0.147300,10000
2020-03-10,0.147300,0.147300,0.147300,0.147300,0.147300,0
2020-03-11,0.098500,0.100000,0.098500,0.100000,0.100000,8846
2020-03-12,0.100000,0.100000,0.100000,0.100000,0.100000,900
2020-03-13,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-03-16,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-03-17,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-03-18,0.090400,0.090400,0.072380,0.072380,0.072380,15250
2020-03-19,0.072380,0.072380,0.072380,0.072380,0.072380,0
2020-03-20,0.072380,0.072380,0.072380,0.072380,0.072380,0
2020-03-23,0.072380,0.072380,0.072380,0.072380,0.072380,0
2020-03-24,0.085190,0.085190,0.085190,0.085190,0.085190,500
2020-03-25,0.098500,0.098500,0.098500,0.098500,0.098500,5000
2020-03-26,0.098500,0.098500,0.098500,0.098500,0.098500,0
2020-03-27,0.103900,0.110000,0.103900,0.110000,0.110000,20481
2020-03-30,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-03-31,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-04-01,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-04-02,0.100000,0.100000,0.100000,0.100000,0.100000,9000
2020-04-03,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-04-06,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-04-07,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-04-08,0.110000,0.110000,0.107400,0.107400,0.107400,3999
2020-04-09,0.123000,0.141700,0.123000,0.132210,0.132210,550576
2020-04-13,0.139450,1.000000,0.139450,1.000000,1.000000,68256
2020-04-14,0.160000,0.160000,0.160000,0.160000,0.160000,5025
2020-04-15,0.140050,0.140050,0.140050,0.140050,0.140050,1000
2020-04-16,0.140050,0.140050,0.140050,0.140050,0.140050,0
2020-04-17,0.160370,0.161800,0.156980,0.156980,0.156980,2120
2020-04-20,0.170100,0.185000,0.170100,0.183570,0.183570,21903
2020-04-21,0.180000,0.180000,0.175000,0.180000,0.180000,11430
2020-04-22,0.209100,0.210000,0.209100,0.210000,0.210000,20001
2020-04-23,0.210000,0.210000,0.210000,0.210000,0.210000,12500
2020-04-24,0.220510,0.220510,0.210000,0.220000,0.220000,26866
2020-04-27,0.240300,0.240300,0.224800,0.224800,0.224800,20350
2020-04-28,0.224800,0.224800,0.224800,0.224800,0.224800,0
2020-04-29,0.206900,0.206900,0.206900,0.206900,0.206900,10000
2020-04-30,0.172700,0.174600,0.172700,0.174600,0.174600,15000
2020-05-01,0.176270,0.176270,0.175600,0.175600,0.175600,60000
2020-05-04,0.175600,0.175600,0.175600,0.175600,0.175600,0
2020-05-05,0.175600,0.175600,0.175600,0.175600,0.175600,0
2020-05-06,0.175600,0.175600,0.175600,0.175600,0.175600,0
2020-05-07,0.189600,0.189700,0.189600,0.189700,0.189700,65000
2020-05-08,0.190000,0.195510,0.190000,0.195510,0.195510,30000
2020-05-11,0.195000,0.195000,0.192860,0.194900,0.194900,17300
2020-05-12,0.170000,0.170000,0.160000,0.160000,0.160000,22200
2020-05-13,0.170000,0.170000,0.170000,0.170000,0.170000,12000
2020-05-14,0.174100,0.174100,0.174100,0.174100,0.174100,17800
2020-05-15,0.168700,0.168700,0.168700,0.168700,0.168700,1333
2020-05-18,0.200000,0.220000,0.200000,0.215000,0.215000,86500
2020-05-19,0.190000,0.195000,0.189430,0.190000,0.190000,48000
2020-05-20,0.171000,0.182000,0.171000,0.177000,0.177000,35000
2020-05-21,0.176160,0.176160,0.176160,0.176160,0.176160,2600
2020-05-22,0.176160,0.176160,0.176160,0.176160,0.176160,0
2020-05-26,0.154220,0.163000,0.154220,0.163000,0.163000,25000
2020-05-27,0.163000,0.163000,0.163000,0.163000,0.163000,0
2020-05-28,0.160000,0.163000,0.160000,0.163000,0.163000,10000
2020-05-29,0.159890,0.160000,0.159890,0.160000,0.160000,110000
2020-06-01,0.160000,0.160000,0.160000,0.160000,0.160000,0
2020-06-02,0.160000,0.180000,0.160000,0.175400,0.175400,15847
2020-06-03,0.164730,0.165500,0.164730,0.165500,0.165500,4016
