Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,17.670000,18.219999,17.670000,18.215000,18.215000,5700
2021-01-06,18.499001,18.670000,18.499001,18.600000,18.600000,9900
2021-01-07,18.830000,18.930000,18.680000,18.780001,18.780001,4200
2021-01-08,19.420000,19.730000,19.420000,19.674999,19.674999,8000
2021-01-11,19.090000,19.280001,18.861000,18.861000,18.861000,6800
2021-01-12,18.920000,19.209999,18.920000,19.209999,19.209999,20800
2021-01-13,18.441000,18.889999,18.441000,18.768999,18.768999,5900
2021-01-14,19.395000,19.520000,19.260000,19.465000,19.465000,5600
2021-01-15,18.980000,19.330000,18.905001,19.329000,19.329000,18400
2021-01-19,19.330000,19.448999,19.200001,19.379999,19.379999,14600
2021-01-20,19.451000,19.600000,19.129999,19.590000,19.590000,7500
2021-01-21,19.580000,19.730000,19.464001,19.730000,19.730000,8600
2021-01-22,19.350000,19.370001,18.879999,19.320000,19.320000,36800
2021-01-25,18.980000,19.209999,18.790001,19.209999,19.209999,6400
2021-01-26,19.174999,19.190001,18.730000,19.190001,19.190001,4000
2021-01-27,18.350000,18.879999,18.350000,18.750000,18.750000,7300
2021-01-28,18.530001,18.680000,18.260000,18.465000,18.465000,8800
2021-01-29,18.110001,18.110001,17.704000,17.709999,17.709999,6900
2021-02-01,18.530001,18.530001,18.325001,18.325001,18.325001,5200
2021-02-02,18.780001,18.900000,18.570000,18.850000,18.850000,20700
2021-02-03,18.889000,18.889000,18.570000,18.830000,18.830000,9100
2021-02-04,19.180000,19.180000,18.969999,19.180000,19.180000,30800
2021-02-05,19.719999,19.730000,19.450001,19.684999,19.684999,7700
2021-02-08,19.490000,19.660000,19.040001,19.518999,19.518999,3600
2021-02-09,19.535000,19.730000,19.450001,19.730000,19.730000,7900
2021-02-10,19.090000,19.245001,19.062000,19.065001,19.065001,5600
2021-02-11,18.879999,19.100000,18.701000,19.100000,19.100000,4500
2021-02-12,19.270000,19.290001,18.809999,19.250000,19.250000,2700
2021-02-16,19.500000,19.610001,19.395000,19.600000,19.600000,12900
2021-02-17,19.410000,19.410000,19.170000,19.330000,19.330000,16400
2021-02-18,19.250000,19.450001,19.250000,19.298000,19.298000,3300
2021-02-19,19.530001,19.620001,19.520000,19.530001,19.530001,3900
2021-02-22,19.180000,19.510000,19.180000,19.209999,19.209999,3900
2021-02-23,19.325001,19.552999,19.325001,19.420000,19.420000,2000
2021-02-24,19.620001,20.120001,19.620001,20.110001,20.110001,1900
2021-02-25,19.603001,19.603001,18.816000,18.940001,18.940001,3200
2021-02-26,18.930000,18.930000,18.600000,18.805000,18.805000,10300
2021-03-01,19.209999,19.780001,19.209999,19.533001,19.533001,17500
2021-03-02,19.270000,19.450001,19.233000,19.450001,19.450001,4500
2021-03-03,20.469999,20.719999,20.340000,20.559999,20.559999,6300
2021-03-04,20.209999,20.424999,19.930000,20.070000,20.070000,3700
2021-03-05,20.025000,20.340000,19.813999,20.340000,20.340000,4400
