Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,1.350000,1.450000,1.250000,1.350000,1.350000,5400
2021-01-06,1.280000,1.600000,1.280000,1.600000,1.600000,8700
2021-01-07,1.600000,1.600000,1.000000,1.450000,1.450000,3700
2021-01-08,1.600000,1.650000,1.150000,1.600000,1.600000,7800
2021-01-11,1.450000,1.450000,1.310000,1.310000,1.310000,600
2021-01-12,1.490000,1.490000,1.020000,1.280000,1.280000,1800
2021-01-13,1.420000,1.550000,1.420000,1.550000,1.550000,3200
2021-01-14,1.210000,1.540000,1.170000,1.460000,1.460000,1900
2021-01-15,1.260000,1.460000,1.030000,1.120000,1.120000,15900
2021-01-19,1.290000,1.300000,1.150000,1.300000,1.300000,900
2021-01-20,1.215000,1.280000,1.030000,1.180000,1.180000,3200
2021-01-21,1.180000,1.180000,1.180000,1.180000,1.180000,0
2021-01-22,1.200000,1.200000,0.900000,1.000000,1.000000,4500
2021-01-25,1.140000,1.140000,0.910000,1.000000,1.000000,10900
2021-01-26,1.150000,1.190000,0.795000,0.820000,0.820000,5300
2021-01-27,1.130000,1.140000,1.120000,1.120000,1.120000,600
2021-01-28,0.800000,1.000000,0.520000,1.000000,1.000000,8300
2021-01-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2021-02-01,1.000000,1.000000,1.000000,1.000000,1.000000,200
2021-02-02,1.090000,1.160000,0.730000,1.010000,1.010000,4100
2021-02-03,1.020000,1.020000,1.010000,1.010000,1.010000,900
2021-02-04,1.010000,1.010000,1.010000,1.010000,1.010000,0
2021-02-05,1.000000,1.010000,1.000000,1.000000,1.000000,1700
2021-02-08,0.990000,0.990000,0.990000,0.990000,0.990000,400
2021-02-09,0.990000,0.990000,0.990000,0.990000,0.990000,0
2021-02-10,1.050000,1.050000,1.050000,1.050000,1.050000,200
2021-02-11,1.050000,1.050000,1.050000,1.050000,1.050000,0
2021-02-12,0.970000,1.400000,0.670000,1.150000,1.150000,16200
2021-02-16,1.150000,1.410000,1.000000,1.260000,1.260000,7900
2021-02-17,1.010000,1.010000,1.000000,1.000000,1.000000,1300
2021-02-18,1.290000,1.300000,0.830000,1.050000,1.050000,2300
2021-02-19,1.290000,1.700000,1.050000,1.630000,1.630000,15100
2021-02-22,1.630000,2.050000,1.630000,2.050000,2.050000,13700
2021-02-23,2.100000,2.200000,1.850000,1.850000,1.850000,1400
2021-02-24,1.300000,1.950000,1.300000,1.950000,1.950000,1400
2021-02-25,1.950000,1.950000,1.950000,1.950000,1.950000,0
2021-02-26,1.750000,1.990000,1.210000,1.210000,1.210000,2300
2021-03-01,1.890000,1.890000,1.890000,1.890000,1.890000,200
2021-03-02,1.880000,1.890000,1.880000,1.890000,1.890000,400
2021-03-03,1.940000,1.940000,1.650000,1.650000,1.650000,300
2021-03-04,1.930000,1.930000,1.740000,1.750000,1.750000,400
2021-03-05,1.750000,1.750000,1.490000,1.700000,1.700000,2000
