Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.899000,0.900000,0.891000,0.894000,0.894000,25900
2021-01-11,0.901000,0.910000,0.901000,0.910000,0.910000,3300
2021-01-12,0.910000,0.910000,0.900000,0.900000,0.900000,9300
2021-01-13,0.894000,0.894000,0.880000,0.880000,0.880000,800
2021-01-14,0.864000,0.880000,0.864000,0.874000,0.874000,13000
2021-01-15,0.883000,0.890000,0.860000,0.860000,0.860000,21700
2021-01-19,0.919000,0.919000,0.899000,0.910000,0.910000,11300
2021-01-20,0.908000,0.908000,0.900000,0.900000,0.900000,3300
2021-01-21,0.900000,0.920000,0.892000,0.892000,0.892000,16500
2021-01-22,0.910000,0.910000,0.886000,0.886000,0.886000,9300
2021-01-25,0.892000,0.906000,0.871000,0.871000,0.871000,70500
2021-01-26,0.870000,0.870000,0.850000,0.862000,0.862000,9700
2021-01-27,0.843000,0.843000,0.764000,0.798000,0.798000,30400
2021-01-28,0.767000,0.780000,0.750000,0.780000,0.780000,67200
2021-01-29,0.771000,0.819000,0.771000,0.800000,0.800000,12700
2021-02-01,0.850000,0.850000,0.781000,0.833000,0.833000,42800
2021-02-02,0.838000,0.860000,0.830000,0.840000,0.840000,37700
2021-02-03,0.850000,0.902000,0.850000,0.899000,0.899000,15400
2021-02-04,0.863000,0.887000,0.840000,0.860000,0.860000,56300
2021-02-05,0.880000,0.918000,0.876000,0.911000,0.911000,61100
2021-02-08,0.937000,0.980000,0.910000,0.956000,0.956000,86700
2021-02-09,0.984000,1.030000,0.974000,1.006000,1.006000,228900
2021-02-10,1.030000,1.130000,1.026000,1.080000,1.080000,496900
2021-02-11,1.114000,1.137000,0.978000,1.030000,1.030000,339700
2021-02-12,1.010000,1.080000,1.010000,1.050000,1.050000,186200
2021-02-16,1.060000,1.109000,1.020000,1.041000,1.041000,218700
2021-02-17,1.300000,1.300000,1.040000,1.070000,1.070000,101900
2021-02-18,1.104000,1.104000,0.927000,0.991000,0.991000,186300
2021-02-19,0.962000,0.990000,0.933000,0.947000,0.947000,125400
2021-02-22,0.934000,0.934000,0.860000,0.889000,0.889000,108400
2021-02-23,0.850000,0.865000,0.784000,0.858000,0.858000,90900
2021-02-24,0.881000,0.895000,0.850000,0.888000,0.888000,22100
2021-02-25,0.876000,0.925000,0.850000,0.850000,0.850000,82400
2021-02-26,0.815000,0.844000,0.812000,0.844000,0.844000,17100
2021-03-01,0.840000,0.873000,0.840000,0.849000,0.849000,14400
2021-03-02,0.857000,0.891000,0.827000,0.860000,0.860000,18200
2021-03-03,0.882000,0.882000,0.815000,0.827000,0.827000,19700
2021-03-04,0.830000,0.835000,0.750000,0.779000,0.779000,66900
2021-03-05,0.786000,0.800000,0.683000,0.758000,0.758000,53700
