Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.490000,0.490000,0.460000,0.470000,0.470000,154100
2021-01-11,0.460000,0.478000,0.452000,0.478000,0.478000,153600
2021-01-12,0.470000,0.470000,0.462000,0.466000,0.466000,21000
2021-01-13,0.463000,0.467000,0.448000,0.457000,0.457000,53400
2021-01-14,0.436000,0.470000,0.430000,0.450000,0.450000,44200
2021-01-15,0.450000,0.450000,0.431000,0.432000,0.432000,52600
2021-01-19,0.450000,0.450000,0.415000,0.440000,0.440000,44500
2021-01-20,0.448000,0.480000,0.442000,0.480000,0.480000,36800
2021-01-21,0.460000,0.484000,0.451000,0.466000,0.466000,105700
2021-01-22,0.445000,0.480000,0.445000,0.480000,0.480000,74700
2021-01-25,0.488000,0.488000,0.455000,0.458000,0.458000,47400
2021-01-26,0.462000,0.462000,0.438000,0.447000,0.447000,32000
2021-01-27,0.458000,0.458000,0.428000,0.430000,0.430000,47600
2021-01-28,0.445000,0.446000,0.436000,0.441000,0.441000,67200
2021-01-29,0.457000,0.457000,0.441000,0.446000,0.446000,47900
2021-02-01,0.451000,0.456000,0.426000,0.439000,0.439000,86100
2021-02-02,0.450000,0.450000,0.427000,0.432000,0.432000,77800
2021-02-03,0.430000,0.440000,0.418000,0.434000,0.434000,54800
2021-02-04,0.428000,0.434000,0.423000,0.423000,0.423000,72200
2021-02-05,0.426000,0.439000,0.426000,0.439000,0.439000,26900
2021-02-08,0.419000,0.453000,0.419000,0.447000,0.447000,70300
2021-02-09,0.464000,0.480000,0.454000,0.462000,0.462000,38400
2021-02-10,0.476000,0.476000,0.449000,0.473000,0.473000,207200
2021-02-11,0.479000,0.479000,0.458000,0.461000,0.461000,24100
2021-02-12,0.463000,0.489000,0.459000,0.483000,0.483000,59800
2021-02-16,0.486000,0.522000,0.476000,0.507000,0.507000,126200
2021-02-17,0.501000,0.512000,0.491000,0.512000,0.512000,75400
2021-02-18,0.512000,0.529000,0.500000,0.524000,0.524000,48600
2021-02-19,0.535000,0.581000,0.521000,0.560000,0.560000,264000
2021-02-22,0.559000,0.660000,0.545000,0.639000,0.639000,136400
2021-02-23,0.700000,0.737000,0.632000,0.635000,0.635000,299900
2021-02-24,0.673000,0.673000,0.580000,0.648000,0.648000,67900
2021-02-25,0.655000,0.658000,0.599000,0.611000,0.611000,164400
2021-02-26,0.580000,0.622000,0.561000,0.614000,0.614000,177200
2021-03-01,0.650000,0.666000,0.631000,0.655000,0.655000,151000
2021-03-02,0.668000,0.700000,0.645000,0.646000,0.646000,106800
2021-03-03,0.643000,0.643000,0.609000,0.610000,0.610000,136600
2021-03-04,0.589000,0.618000,0.561000,0.561000,0.561000,121200
2021-03-05,0.561000,0.608000,0.537000,0.598000,0.598000,95000
