Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,0.900000,0.900000,0.900000,0.900000,0.840918,0
2010-01-06,0.890000,0.890000,0.890000,0.890000,0.831575,1500
2010-01-07,0.890000,0.890000,0.890000,0.890000,0.831575,0
2010-01-08,0.890000,0.890000,0.890000,0.890000,0.831575,0
2010-01-11,0.900000,0.940000,0.900000,0.940000,0.878293,12000
2010-01-12,0.870000,0.870000,0.870000,0.870000,0.812888,8000
2010-01-13,0.900000,0.900000,0.860000,0.860000,0.803544,1300
2010-01-14,0.940000,0.940000,0.880000,0.930000,0.868949,6500
2010-01-15,0.930000,0.930000,0.900000,0.900000,0.840918,9300
2010-01-19,0.930000,0.950000,0.910000,0.950000,0.887636,7700
2010-01-20,0.940000,0.960000,0.940000,0.960000,0.896979,3500
2010-01-21,0.980000,0.980000,0.980000,0.980000,0.915667,4800
2010-01-22,0.950000,0.960000,0.930000,0.940000,0.878293,21700
2010-01-25,0.920000,0.920000,0.920000,0.920000,0.859605,11000
2010-01-26,0.920000,0.920000,0.920000,0.920000,0.859605,0
2010-01-27,0.860000,0.860000,0.800000,0.800000,0.747483,8900
2010-01-28,0.860000,0.860000,0.860000,0.860000,0.803544,29000
2010-01-29,0.880000,0.880000,0.870000,0.870000,0.812888,9500
2010-02-01,0.890000,0.890000,0.830000,0.830000,0.775514,3500
2010-02-02,0.830000,0.830000,0.830000,0.830000,0.775514,0
2010-02-03,0.830000,0.830000,0.830000,0.830000,0.775514,0
2010-02-04,0.800000,0.800000,0.800000,0.800000,0.747483,500
2010-02-05,0.810000,0.850000,0.800000,0.850000,0.794201,8000
2010-02-08,0.850000,0.850000,0.850000,0.850000,0.794201,0
2010-02-09,0.850000,0.850000,0.850000,0.850000,0.794201,0
2010-02-10,0.830000,0.830000,0.830000,0.830000,0.775514,30000
2010-02-11,0.880000,0.880000,0.810000,0.810000,0.756826,13000
2010-02-12,0.820000,0.820000,0.820000,0.820000,0.766170,4500
2010-02-16,0.840000,0.860000,0.840000,0.850000,0.794201,6600
2010-02-17,0.870000,0.870000,0.830000,0.830000,0.775514,1500
2010-02-18,0.830000,0.830000,0.830000,0.830000,0.775514,0
2010-02-19,0.830000,0.830000,0.830000,0.830000,0.775514,0
2010-02-22,0.830000,0.830000,0.830000,0.830000,0.775514,0
2010-02-23,0.830000,0.830000,0.830000,0.830000,0.775514,1000
2010-02-24,0.820000,0.820000,0.820000,0.820000,0.766170,4000
2010-02-25,0.820000,0.820000,0.820000,0.820000,0.766170,0
2010-02-26,0.800000,0.800000,0.800000,0.800000,0.747483,4000
2010-03-01,0.820000,0.820000,0.820000,0.820000,0.766170,4900
2010-03-02,0.840000,0.850000,0.840000,0.850000,0.794201,900
2010-03-03,0.840000,0.880000,0.840000,0.880000,0.822231,20600
2010-03-04,0.870000,0.870000,0.870000,0.870000,0.812888,4800
2010-03-05,0.880000,0.880000,0.880000,0.880000,0.822231,300
2010-03-08,0.880000,0.880000,0.880000,0.880000,0.822231,2500
2010-03-09,0.880000,0.880000,0.880000,0.880000,0.822231,0
2010-03-10,0.880000,0.880000,0.880000,0.880000,0.822231,0
2010-03-11,0.900000,0.900000,0.900000,0.900000,0.840918,5500
2010-03-12,0.900000,0.900000,0.900000,0.900000,0.840918,0
2010-03-15,0.880000,0.900000,0.860000,0.900000,0.840918,17900
