Date,Open,High,Low,Close,Adj Close,Volume
2012-05-18,13.712500,13.712500,13.712500,13.712500,-0.000256,400
2012-05-21,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-22,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-23,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-24,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-25,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-29,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-30,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-05-31,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-01,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-04,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-05,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-06,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-07,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-08,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-11,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-12,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-13,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-14,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-15,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-18,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-19,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-20,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-21,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-22,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-25,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-26,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-27,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-28,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-06-29,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-02,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-03,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-05,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-06,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-09,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-10,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-11,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-12,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-13,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-16,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-17,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-18,13.712500,13.712500,13.712500,13.712500,-0.000256,0
2012-07-19,13.712500,13.712500,13.712500,13.712500,-0.000256,0
