Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,22.368000,22.370001,21.799999,21.799999,21.799999,1200
2021-01-06,21.280001,21.280001,21.278000,21.278000,21.278000,1200
2021-01-07,22.775000,22.775000,22.070000,22.110001,22.110001,3500
2021-01-08,22.860001,22.900000,21.955000,22.010000,22.010000,8200
2021-01-11,22.190001,23.240000,22.000000,22.530001,22.530001,8400
2021-01-12,23.375000,23.850000,22.650000,23.290001,23.290001,45600
2021-01-13,23.750000,23.750000,23.379999,23.559999,23.559999,5600
2021-01-14,24.150000,24.150000,23.160000,23.170000,23.170000,3300
2021-01-15,23.719999,24.190001,23.709999,23.709999,23.709999,4500
2021-01-19,24.100000,24.180000,23.250000,23.250000,23.250000,13700
2021-01-20,23.000000,23.930000,23.000000,23.100000,23.100000,1800
2021-01-21,23.860001,23.940001,22.895000,23.940001,23.940001,1700
2021-01-22,23.910000,23.940001,23.070000,23.070000,23.070000,1700
2021-01-25,23.709999,23.790001,23.709999,23.790001,23.790001,74200
2021-01-26,23.780001,23.780001,22.504999,22.605000,22.605000,3000
2021-01-27,22.950001,23.100000,21.465000,22.000000,22.000000,3100
2021-01-28,22.719999,22.719999,20.410000,21.215000,21.215000,3500
2021-01-29,20.260000,21.959999,20.260000,21.848000,21.848000,4400
2021-02-01,22.728001,22.730000,22.400000,22.400000,22.400000,2400
2021-02-02,21.885000,23.090000,21.885000,23.090000,23.090000,500
2021-02-03,23.070000,23.070000,21.000000,22.000000,22.000000,4300
2021-02-04,22.910000,22.910000,22.910000,22.910000,22.910000,900
2021-02-05,23.709999,23.709999,21.580000,22.500000,22.500000,3000
2021-02-08,22.270000,23.709999,22.270000,23.709999,23.709999,3300
2021-02-09,24.018000,24.020000,22.020000,23.700001,23.700001,2100
2021-02-10,23.749001,23.750000,21.180000,23.750000,23.750000,2600
2021-02-11,20.431000,23.497999,20.430000,22.000000,22.000000,3300
2021-02-12,21.805000,23.275000,21.805000,23.270000,23.270000,3400
2021-02-16,22.948000,22.950001,22.860001,22.860001,22.860001,1200
2021-02-17,21.083000,22.930000,21.083000,21.645000,21.645000,19400
2021-02-18,21.330000,21.950001,20.690001,20.690001,20.690001,17000
2021-02-19,22.500000,22.950001,20.891001,21.940001,21.940001,1100
2021-02-22,23.000000,23.000000,23.000000,23.000000,23.000000,400
2021-02-23,22.020000,22.688000,22.020000,22.020000,22.020000,1800
2021-02-24,21.955000,22.150000,21.250000,22.150000,22.150000,2700
2021-02-25,22.000000,22.000000,20.410000,20.410000,20.410000,800
2021-02-26,22.770000,22.850000,21.655001,22.850000,22.850000,2600
2021-03-01,21.200001,22.950001,21.200001,22.000000,22.000000,1300
2021-03-02,22.712999,22.712999,22.712999,22.712999,22.712999,400
2021-03-03,23.000000,23.000000,23.000000,23.000000,23.000000,600
2021-03-04,22.709999,22.870001,22.709999,22.870001,22.870001,1600
2021-03-05,23.000000,23.250000,23.000000,23.250000,23.250000,1500
