Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,10.750000,10.750000,10.125000,10.375000,8.706658,10900
1998-12-03,10.125000,10.750000,10.125000,10.750000,9.021357,7200
1998-12-04,10.500000,10.500000,10.500000,10.500000,8.811558,3600
1998-12-07,10.500000,10.750000,10.500000,10.500000,8.811558,3700
1998-12-08,10.750000,10.750000,10.750000,10.750000,9.021357,3800
1998-12-09,10.750000,10.750000,10.125000,10.750000,9.021357,7200
1998-12-10,10.375000,10.375000,10.125000,10.125000,8.496860,3700
1998-12-11,10.750000,10.750000,10.750000,10.750000,9.021357,4100
1998-12-14,10.875000,11.000000,10.375000,11.000000,9.231155,5300
1998-12-15,10.250000,10.500000,10.250000,10.250000,8.601759,17500
1998-12-16,11.000000,11.000000,10.375000,10.375000,8.706658,800
1998-12-17,10.375000,11.000000,10.375000,10.375000,8.706658,3200
1998-12-18,10.250000,10.625000,10.250000,10.625000,8.916457,1000
1998-12-21,10.625000,10.625000,10.375000,10.375000,8.706658,3300
1998-12-22,10.250000,10.750000,10.250000,10.750000,9.021357,44000
1998-12-23,10.500000,10.875000,10.500000,10.500000,8.811558,7600
1998-12-24,11.000000,11.000000,10.500000,10.500000,8.811558,2900
1998-12-28,10.250000,10.500000,10.250000,10.500000,8.811558,500
1998-12-29,10.500000,10.500000,10.500000,10.500000,8.811558,2400
1998-12-30,10.500000,10.500000,10.250000,10.375000,8.706658,13600
1998-12-31,10.375000,10.750000,10.375000,10.750000,9.021357,2700
1999-01-04,10.500000,10.500000,10.500000,10.500000,8.811558,400
1999-01-05,11.000000,11.000000,11.000000,11.000000,9.231155,500
1999-01-06,11.000000,11.000000,11.000000,11.000000,9.231155,0
1999-01-07,10.250000,10.250000,10.250000,10.250000,8.601759,800
1999-01-08,10.250000,11.250000,10.250000,11.250000,9.440954,6400
1999-01-11,11.000000,11.000000,10.750000,10.750000,9.021357,4500
1999-01-12,10.500000,10.875000,10.500000,10.875000,9.126256,1100
1999-01-13,10.250000,10.500000,10.250000,10.500000,8.811558,3300
1999-01-14,10.375000,10.500000,10.375000,10.375000,8.706658,2200
1999-01-15,10.250000,10.500000,10.250000,10.500000,8.811558,1100
1999-01-19,10.500000,10.500000,10.250000,10.250000,8.601759,4100
1999-01-20,10.250000,10.750000,10.250000,10.750000,9.021357,30600
1999-01-21,10.500000,10.500000,10.500000,10.500000,8.811558,6900
1999-01-22,10.500000,10.500000,10.500000,10.500000,8.811558,3100
1999-01-25,10.500000,10.500000,10.500000,10.500000,8.811558,0
1999-01-26,10.250000,10.250000,10.250000,10.250000,8.601759,2300
1999-01-27,10.250000,10.500000,10.250000,10.500000,8.811558,5900
1999-01-28,10.500000,10.500000,10.500000,10.500000,8.811558,12800
1999-01-29,10.375000,10.750000,10.375000,10.750000,9.021357,12500
1999-02-01,10.500000,10.812500,10.375000,10.375000,8.706658,10700
1999-02-02,10.375000,10.375000,10.375000,10.375000,8.706658,1100
1999-02-03,10.375000,10.375000,10.375000,10.375000,8.706658,1000
