Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,2031.250000,2031.250000,2031.250000,2031.250000,2031.250000,0
1998-12-03,2031.250000,2031.250000,2031.250000,2031.250000,2031.250000,0
1998-12-04,2031.250000,2031.250000,2031.250000,2031.250000,2031.250000,0
1998-12-07,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,2
1998-12-08,2140.625000,2140.625000,2140.625000,2140.625000,2140.625000,0
1998-12-09,2062.500000,2093.750000,2062.500000,2093.750000,2093.750000,7
1998-12-10,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,1
1998-12-11,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-14,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-15,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-16,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-17,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-18,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-21,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-22,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-23,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-24,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-28,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,3
1998-12-29,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-30,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1998-12-31,2062.500000,2062.500000,2062.500000,2062.500000,2062.500000,0
1999-01-04,2109.375000,2187.500000,2109.375000,2187.500000,2187.500000,6
1999-01-05,2375.000000,2375.000000,2250.000000,2250.000000,2250.000000,11
1999-01-06,2375.000000,2375.000000,2375.000000,2375.000000,2375.000000,0
1999-01-07,2312.500000,2312.500000,2312.500000,2312.500000,2312.500000,8
1999-01-08,2375.000000,2750.000000,2343.750000,2531.250000,2531.250000,14
1999-01-11,2531.250000,2531.250000,2531.250000,2531.250000,2531.250000,0
1999-01-12,2531.250000,2531.250000,2531.250000,2531.250000,2531.250000,0
1999-01-13,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,2
1999-01-14,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,0
1999-01-15,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,0
1999-01-19,2687.500000,2687.500000,2656.250000,2656.250000,2656.250000,4
1999-01-20,2750.000000,2750.000000,2750.000000,2750.000000,2750.000000,0
1999-01-21,2750.000000,2750.000000,2750.000000,2750.000000,2750.000000,0
1999-01-22,2750.000000,2750.000000,2750.000000,2750.000000,2750.000000,0
1999-01-25,2750.000000,2750.000000,2750.000000,2750.000000,2750.000000,0
