Date,Open,High,Low,Close,Adj Close,Volume
2012-05-10,9.600000,9.600000,9.600000,9.600000,9.600000,62
2012-05-11,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-14,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-15,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-16,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-17,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-18,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-21,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-22,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-23,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-24,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-25,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-29,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-30,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-05-31,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-01,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-04,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-05,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-06,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-07,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-08,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-11,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-12,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-13,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-14,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-15,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-18,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-19,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-20,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-21,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-22,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-25,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-26,9.600000,9.600000,9.600000,9.600000,9.600000,0
2012-06-27,9.600000,9.600000,9.600000,9.600000,9.600000,0
