Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,0.014000,0.014000,0.014000,0.014000,0.014000,178500
2020-12-16,0.010000,0.013000,0.010000,0.013000,0.013000,857800
2020-12-17,0.013000,0.013000,0.013000,0.013000,0.013000,0
2020-12-18,0.015000,0.015000,0.014000,0.014500,0.014500,91000
2020-12-21,0.015600,0.015600,0.014400,0.014400,0.014400,82700
2020-12-22,0.014100,0.014300,0.014000,0.014000,0.014000,292400
2020-12-23,0.014000,0.014900,0.014000,0.014900,0.014900,163800
2020-12-24,0.014900,0.014900,0.014900,0.014900,0.014900,0
2020-12-28,0.014900,0.014900,0.012400,0.014000,0.014000,371600
2020-12-29,0.014000,0.014000,0.010900,0.014000,0.014000,141300
2020-12-30,0.012400,0.012400,0.012000,0.012000,0.012000,7800
2020-12-31,0.014000,0.014000,0.014000,0.014000,0.014000,5000
2021-01-04,0.011000,0.012000,0.011000,0.012000,0.012000,113000
2021-01-05,0.011800,0.011800,0.011500,0.011500,0.011500,105700
2021-01-06,0.011000,0.011000,0.011000,0.011000,0.011000,200000
2021-01-07,0.010500,0.011000,0.010500,0.011000,0.011000,255900
2021-01-08,0.012000,0.012000,0.010500,0.011500,0.011500,46300
2021-01-11,0.011500,0.011600,0.010000,0.010000,0.010000,356000
2021-01-12,0.012000,0.012000,0.010000,0.010000,0.010000,29200
2021-01-13,0.011900,0.011900,0.011900,0.011900,0.011900,30000
2021-01-14,0.011800,0.011800,0.010500,0.010500,0.010500,3700
2021-01-15,0.011000,0.011000,0.008400,0.010000,0.010000,197700
2021-01-19,0.011000,0.011000,0.010000,0.011000,0.011000,135800
2021-01-20,0.011000,0.016500,0.011000,0.012000,0.012000,1369500
2021-01-21,0.015200,0.019500,0.013500,0.018800,0.018800,969300
2021-01-22,0.019000,0.038000,0.018500,0.037000,0.037000,4841600
2021-01-25,0.038500,0.042000,0.030000,0.035000,0.035000,6947100
2021-01-26,0.040000,0.043400,0.034300,0.043000,0.043000,6367100
2021-01-27,0.044000,0.059900,0.026500,0.040000,0.040000,16992500
2021-01-28,0.044300,0.048500,0.040000,0.048000,0.048000,11333700
2021-01-29,0.055000,0.060000,0.040000,0.048000,0.048000,3734400
2021-02-01,0.048400,0.054000,0.040000,0.049500,0.049500,2808500
2021-02-02,0.049600,0.050000,0.043500,0.048000,0.048000,3641300
2021-02-03,0.047000,0.050000,0.043800,0.047000,0.047000,1267300
2021-02-04,0.046000,0.048200,0.040000,0.043900,0.043900,3868400
2021-02-05,0.048000,0.049200,0.040000,0.049200,0.049200,4772500
2021-02-08,0.049000,0.057000,0.047000,0.054000,0.054000,9835500
2021-02-09,0.057300,0.059800,0.052000,0.059400,0.059400,6805600
2021-02-10,0.055000,0.065400,0.053000,0.063000,0.063000,6267800
2021-02-11,0.069000,0.079000,0.059000,0.069500,0.069500,8303100
2021-02-12,0.071800,0.072200,0.050000,0.066500,0.066500,3820100
2021-02-16,0.069000,0.074000,0.055100,0.063500,0.063500,2501900
2021-02-17,0.059300,0.063500,0.050100,0.056800,0.056800,1370400
2021-02-18,0.054000,0.058000,0.042500,0.053500,0.053500,1823100
2021-02-19,0.054000,0.054000,0.047600,0.051500,0.051500,2299400
2021-02-22,0.051800,0.052000,0.048500,0.050000,0.050000,1670400
2021-02-23,0.051000,0.051000,0.042000,0.047400,0.047400,2362800
2021-02-24,0.047400,0.055000,0.047000,0.054100,0.054100,2882300
2021-02-25,0.055000,0.055000,0.046100,0.047800,0.047800,2404700
2021-02-26,0.051700,0.051700,0.013500,0.041500,0.041500,2444000
2021-03-01,0.039500,0.051000,0.037000,0.045000,0.045000,2206000
2021-03-02,0.046900,0.046900,0.037100,0.041000,0.041000,1072500
2021-03-03,0.039000,0.045500,0.035000,0.039000,0.039000,1013100
2021-03-04,0.036000,0.037800,0.028000,0.032000,0.032000,3163700
2021-03-05,0.032000,0.032000,0.025000,0.030900,0.030900,1407600
