Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,69.000000,69.000000,69.000000,69.000000,41.603386,0
2010-04-06,70.000000,71.000000,70.000000,71.000000,42.809269,7100
2010-04-07,67.500000,67.500000,67.500000,67.500000,40.698967,3000
2010-04-08,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-09,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-12,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-13,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-14,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-15,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-16,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-19,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-20,67.500000,67.500000,67.500000,67.500000,40.698967,0
2010-04-21,69.500000,69.500000,69.500000,69.500000,41.904865,100
2010-04-22,69.500000,69.500000,69.500000,69.500000,41.904865,0
2010-04-23,69.500000,69.500000,69.500000,69.500000,41.904865,0
2010-04-26,69.500000,69.500000,69.500000,69.500000,41.904865,0
2010-04-27,69.500000,69.500000,69.500000,69.500000,41.904865,0
2010-04-28,69.500000,69.500000,69.500000,69.500000,41.904865,0
2010-04-29,69.000000,70.000000,69.000000,70.000000,42.206333,800
2010-04-30,70.000000,72.000000,70.000000,72.000000,43.412220,800
2010-05-03,72.000000,73.000000,72.000000,73.000000,44.015167,8100
2010-05-04,73.000000,73.000000,73.000000,73.000000,44.015167,0
2010-05-05,73.000000,73.000000,73.000000,73.000000,44.015167,0
2010-05-06,69.250000,72.000000,69.250000,71.500000,43.110756,7500
2010-05-07,71.500000,71.500000,71.500000,71.500000,43.110756,0
2010-05-10,71.500000,71.500000,71.500000,71.500000,43.110756,0
2010-05-11,71.500000,71.500000,71.500000,71.500000,43.110756,0
2010-05-12,71.500000,71.500000,71.500000,71.500000,43.110756,0
2010-05-13,71.500000,71.500000,71.500000,71.500000,43.110756,0
2010-05-14,71.500000,71.500000,71.500000,71.500000,43.110756,0
2010-05-17,72.000000,72.000000,72.000000,72.000000,43.412220,100
2010-05-18,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-19,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-20,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-21,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-24,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-25,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-26,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-27,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-05-28,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-06-01,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-06-02,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-06-03,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-06-04,72.000000,72.000000,72.000000,72.000000,43.412220,0
2010-06-07,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-08,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-09,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-10,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-11,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-14,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-15,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-16,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-17,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-18,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-21,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-22,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-23,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-24,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-25,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-28,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-29,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-06-30,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-01,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-02,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-06,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-07,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-08,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-09,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-12,72.000000,72.000000,72.000000,72.000000,44.062756,400
2010-07-13,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-14,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-15,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-16,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-19,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-20,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-21,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-22,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-23,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-26,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-27,72.000000,72.000000,72.000000,72.000000,44.062756,0
2010-07-28,69.010002,71.000000,69.000000,71.000000,43.450764,800
2010-07-29,71.000000,71.000000,71.000000,71.000000,43.450764,0
2010-07-30,71.000000,71.000000,71.000000,71.000000,43.450764,0
2010-08-02,71.000000,71.000000,71.000000,71.000000,43.450764,0
2010-08-03,71.000000,71.000000,71.000000,71.000000,43.450764,0
2010-08-04,71.000000,71.000000,71.000000,71.000000,43.450764,0
2010-08-05,71.000000,71.000000,71.000000,71.000000,43.450764,0
