Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,1.199000,1.210000,1.120000,1.120000,1.120000,92600
2018-03-28,1.170000,1.170000,1.000000,1.070000,1.070000,519500
2018-03-29,1.045000,1.220000,1.040000,1.130000,1.130000,518200
2018-04-02,1.230000,1.250000,1.081000,1.118000,1.118000,189500
2018-04-03,1.120000,1.170000,1.020000,1.100000,1.100000,225500
2018-04-04,1.070000,1.180000,1.070000,1.121000,1.121000,115500
2018-04-05,1.210000,1.210000,1.050000,1.120000,1.120000,150600
2018-04-06,1.085000,1.190000,1.060000,1.140000,1.140000,140600
2018-04-09,1.205000,1.205000,0.980000,1.100000,1.100000,768000
2018-04-10,1.102000,1.200000,1.100000,1.130000,1.130000,157300
2018-04-11,1.170000,1.200000,1.150000,1.150000,1.150000,39400
2018-04-12,1.139000,1.166000,1.100000,1.120000,1.120000,30600
2018-04-13,1.153000,1.180000,1.137000,1.160000,1.160000,19600
2018-04-16,0.950000,1.185000,0.950000,1.090000,1.090000,347200
2018-04-17,1.160000,1.210000,1.110000,1.160000,1.160000,202400
2018-04-18,1.230000,1.238000,1.190000,1.225000,1.225000,110800
2018-04-19,1.226000,1.265000,1.090000,1.210000,1.210000,177500
2018-04-20,1.144000,1.210000,1.128000,1.170000,1.170000,44400
2018-04-23,1.159000,1.200000,1.140000,1.200000,1.200000,53000
2018-04-24,1.152000,1.250000,1.060000,1.100000,1.100000,420700
2018-04-25,1.104000,1.140000,1.060000,1.090000,1.090000,84000
2018-04-26,1.090000,1.090000,1.050000,1.050000,1.050000,35900
2018-04-27,1.050000,1.090000,1.020000,1.050000,1.050000,28900
2018-04-30,1.050000,1.110000,1.035000,1.073000,1.073000,168200
2018-05-01,1.040000,1.080000,1.020000,1.050000,1.050000,53300
2018-05-02,1.050000,1.100000,1.020000,1.030000,1.030000,79000
2018-05-03,1.010000,1.070000,1.000000,1.026000,1.026000,72600
2018-05-04,1.010000,1.052000,1.000000,1.040000,1.040000,99300
2018-05-07,1.122000,1.210000,1.096000,1.160000,1.160000,269400
2018-05-08,1.165000,1.240000,1.098000,1.180000,1.180000,188600
2018-05-09,1.200000,1.200000,1.120000,1.148000,1.148000,72700
2018-05-10,1.190000,1.190000,1.030000,1.070000,1.070000,352600
2018-05-11,1.100000,1.100000,1.048000,1.070000,1.070000,83600
2018-05-14,1.055000,1.210000,1.040000,1.122000,1.122000,392600
2018-05-15,1.010000,1.136000,1.010000,1.136000,1.136000,309300
2018-05-16,1.159000,1.190000,1.060000,1.098000,1.098000,203800
2018-05-17,1.080000,1.159000,1.070000,1.159000,1.159000,84700
2018-05-18,1.132000,1.180000,1.110000,1.130000,1.130000,70100
2018-05-21,1.185000,1.190000,1.160000,1.170000,1.170000,58300
2018-05-22,1.100000,1.180000,1.090000,1.110000,1.110000,60000
2018-05-23,1.140000,1.155000,1.100000,1.100000,1.100000,67900
2018-05-24,1.100000,1.141000,1.100000,1.120000,1.120000,18000
2018-05-25,1.090000,1.120000,1.032000,1.050000,1.050000,121400
2018-05-29,0.987000,1.000000,0.771000,0.855000,0.855000,218800
2018-05-30,0.841000,0.898000,0.790000,0.870000,0.870000,126700
2018-05-31,0.887000,0.929000,0.855000,0.897000,0.897000,51700
2018-06-01,0.897000,0.930000,0.880000,0.905000,0.905000,51000
2018-06-04,0.905000,0.905000,0.790000,0.790000,0.790000,112900
2018-06-05,0.791000,0.822000,0.776000,0.800000,0.800000,144100
2018-06-06,0.786000,0.798000,0.720000,0.747000,0.747000,260400
2018-06-07,0.720000,0.736000,0.666000,0.666000,0.666000,81400
2018-06-08,0.659000,0.668000,0.482000,0.640000,0.640000,197800
2018-06-11,0.649000,0.650000,0.573000,0.610000,0.610000,89300
2018-06-12,0.613000,0.750000,0.589000,0.680000,0.680000,93500
2018-06-13,0.726000,0.784000,0.688000,0.697000,0.697000,116200
2018-06-14,0.696000,0.696000,0.652000,0.659000,0.659000,43500
2018-06-15,0.686000,0.700000,0.620000,0.647000,0.647000,70200
2018-06-18,0.626000,0.650000,0.609000,0.630000,0.630000,139200
2018-06-19,0.606000,0.628000,0.606000,0.617000,0.617000,35700
2018-06-20,0.604000,0.642000,0.589000,0.610000,0.610000,69400
2018-06-21,0.569000,0.611000,0.569000,0.597000,0.597000,44600
2018-06-22,0.573000,0.595000,0.567000,0.568000,0.568000,79300
2018-06-25,0.569000,0.649000,0.528000,0.645000,0.645000,123500
2018-06-26,0.592000,0.620000,0.580000,0.603000,0.603000,48200
2018-06-27,0.587000,0.596000,0.559000,0.580000,0.580000,42500
2018-06-28,0.575000,0.600000,0.517000,0.600000,0.600000,153600
2018-06-29,0.600000,0.620000,0.570000,0.620000,0.620000,88400
2018-07-02,0.514000,0.670000,0.514000,0.660000,0.660000,29000
2018-07-03,0.630000,0.630000,0.613000,0.625000,0.625000,8700
2018-07-05,0.605000,0.622000,0.566000,0.581000,0.581000,43200
2018-07-06,0.586000,0.630000,0.539000,0.539000,0.539000,50300
2018-07-09,0.540000,0.577000,0.540000,0.550000,0.550000,103400
2018-07-10,0.548000,0.562000,0.530000,0.556000,0.556000,22400
2018-07-11,0.544000,0.563000,0.513000,0.515000,0.515000,50500
2018-07-12,0.524000,0.579000,0.512000,0.560000,0.560000,156000
2018-07-13,0.539000,0.571000,0.520000,0.530000,0.530000,16300
2018-07-16,0.525000,0.550000,0.507000,0.550000,0.550000,100900
2018-07-17,0.550000,0.550000,0.510000,0.520000,0.520000,37100
2018-07-18,0.509000,0.540000,0.503000,0.540000,0.540000,22200
2018-07-19,0.536000,0.550000,0.527000,0.541000,0.541000,23100
2018-07-20,0.536000,0.558000,0.536000,0.558000,0.558000,23600
2018-07-23,0.536000,0.537000,0.517000,0.519000,0.519000,29200
2018-07-24,0.501000,0.558000,0.501000,0.544000,0.544000,47200
2018-07-25,0.550000,0.563000,0.540000,0.540000,0.540000,65700
2018-07-26,0.532000,0.560000,0.500000,0.508000,0.508000,359200
2018-07-27,0.527000,0.543000,0.464000,0.515000,0.515000,173000
2018-07-30,0.518000,0.520000,0.495000,0.500000,0.500000,19400
2018-07-31,0.514000,0.540000,0.496000,0.528000,0.528000,109600
2018-08-01,0.527000,0.579000,0.527000,0.552000,0.552000,122400
2018-08-02,0.530000,0.570000,0.528000,0.570000,0.570000,66100
2018-08-03,0.573000,0.590000,0.537000,0.540000,0.540000,71300
2018-08-06,0.520000,0.590000,0.520000,0.558000,0.558000,22300
2018-08-07,0.561000,0.561000,0.530000,0.530000,0.530000,38700
2018-08-08,0.534000,0.572000,0.520000,0.536000,0.536000,49500
2018-08-09,0.545000,0.556000,0.514000,0.518000,0.518000,22500
2018-08-10,0.499000,0.539000,0.499000,0.530000,0.530000,24400
2018-08-13,0.529000,0.538000,0.462000,0.490000,0.490000,206300
2018-08-14,0.485000,0.581000,0.417000,0.463000,0.463000,220200
2018-08-15,0.463000,0.490000,0.440000,0.447000,0.447000,142700
2018-08-16,0.461000,0.508000,0.438000,0.453000,0.453000,71000
2018-08-17,0.439000,0.469000,0.437000,0.469000,0.469000,49100
2018-08-20,0.460000,0.468000,0.434000,0.440000,0.440000,68200
2018-08-21,0.434000,0.445000,0.410000,0.414000,0.414000,45300
2018-08-22,0.417000,0.434000,0.410000,0.428000,0.428000,35900
2018-08-23,0.425000,0.430000,0.395000,0.396000,0.396000,80400
2018-08-24,0.400000,0.410000,0.389000,0.397000,0.397000,144700
2018-08-27,0.410000,0.444000,0.400000,0.400000,0.400000,82900
2018-08-28,0.400000,0.438000,0.383000,0.388000,0.388000,128300
2018-08-29,0.420000,0.575000,0.420000,0.560000,0.560000,361300
2018-08-30,0.560000,0.570000,0.521000,0.521000,0.521000,124400
2018-08-31,0.548000,0.580000,0.520000,0.575000,0.575000,86500
2018-09-04,0.574000,0.588000,0.530000,0.530000,0.530000,66500
2018-09-05,0.550000,0.567000,0.500000,0.510000,0.510000,55800
2018-09-06,0.490000,0.532000,0.490000,0.527000,0.527000,33500
2018-09-07,0.491000,0.530000,0.491000,0.500000,0.500000,23300
2018-09-10,0.500000,0.519000,0.475000,0.484000,0.484000,27400
2018-09-11,0.467000,0.469000,0.425000,0.436000,0.436000,69900
2018-09-12,0.425000,0.502000,0.415000,0.438000,0.438000,99000
2018-09-13,0.434000,0.490000,0.434000,0.436000,0.436000,40000
2018-09-14,0.432000,0.448000,0.416000,0.416000,0.416000,11400
2018-09-17,0.425000,0.432000,0.400000,0.400000,0.400000,77200
2018-09-18,0.403000,0.409000,0.399000,0.409000,0.409000,9100
2018-09-19,0.395000,0.435000,0.390000,0.405000,0.405000,60500
2018-09-20,0.408000,0.415000,0.393000,0.407000,0.407000,42300
2018-09-21,0.392000,0.401000,0.392000,0.399000,0.399000,27700
2018-09-24,0.414000,0.414000,0.397000,0.410000,0.410000,45200
2018-09-25,0.420000,0.420000,0.384000,0.393000,0.393000,52400
2018-09-26,0.393000,0.413000,0.390000,0.390000,0.390000,28000
2018-09-27,0.390000,0.391000,0.388000,0.389000,0.389000,29000
2018-09-28,0.397000,0.399000,0.331000,0.354000,0.354000,207200
2018-10-01,0.359000,0.359000,0.348000,0.355000,0.355000,36800
2018-10-02,0.334000,0.398000,0.323000,0.398000,0.398000,73400
2018-10-03,0.421000,0.453000,0.410000,0.425000,0.425000,117200
2018-10-04,0.439000,0.439000,0.396000,0.396000,0.396000,86300
2018-10-05,0.393000,0.414000,0.393000,0.414000,0.414000,19900
2018-10-08,0.400000,0.450000,0.400000,0.440000,0.440000,43900
2018-10-09,0.426000,0.430000,0.420000,0.420000,0.420000,15300
2018-10-10,0.422000,0.424000,0.390000,0.408000,0.408000,110700
2018-10-11,0.410000,0.427000,0.407000,0.426000,0.426000,29400
2018-10-12,0.453000,0.455000,0.434000,0.450000,0.450000,62500
2018-10-15,0.451000,0.526000,0.445000,0.481000,0.481000,44000
2018-10-16,0.512000,0.512000,0.458000,0.461000,0.461000,22600
2018-10-17,0.454000,0.454000,0.414000,0.415000,0.415000,59800
2018-10-18,0.414000,0.455000,0.405000,0.415000,0.415000,48400
2018-10-19,0.420000,0.432000,0.417000,0.430000,0.430000,58000
2018-10-22,0.450000,0.477000,0.449000,0.477000,0.477000,28100
2018-10-23,0.490000,0.513000,0.490000,0.495000,0.495000,71900
2018-10-24,0.498000,0.510000,0.468000,0.468000,0.468000,50000
2018-10-25,0.455000,0.461000,0.435000,0.460000,0.460000,36000
2018-10-26,0.441000,0.441000,0.417000,0.428000,0.428000,21500
2018-10-29,0.432000,0.450000,0.423000,0.432000,0.432000,9900
2018-10-30,0.436000,0.436000,0.417000,0.420000,0.420000,16500
2018-10-31,0.416000,0.430000,0.401000,0.430000,0.430000,36600
2018-11-01,0.405000,0.431000,0.400000,0.420000,0.420000,44900
2018-11-02,0.420000,0.425000,0.404000,0.404000,0.404000,28000
2018-11-05,0.382000,0.420000,0.380000,0.420000,0.420000,27900
2018-11-06,0.420000,0.453000,0.403000,0.403000,0.403000,52000
2018-11-07,0.403000,0.413000,0.376000,0.380000,0.380000,33800
2018-11-08,0.413000,0.413000,0.363000,0.372000,0.372000,41200
2018-11-09,0.348000,0.350000,0.320000,0.333000,0.333000,58800
2018-11-12,0.326000,0.340000,0.308000,0.319000,0.319000,115000
2018-11-13,0.308000,0.315000,0.296000,0.301000,0.301000,69000
2018-11-14,0.287000,0.316000,0.277000,0.279000,0.279000,56700
2018-11-15,0.280000,0.309000,0.279000,0.309000,0.309000,51900
2018-11-16,0.304000,0.308000,0.288000,0.288000,0.288000,8200
2018-11-19,0.280000,0.302000,0.273000,0.277000,0.277000,47400
2018-11-20,0.273000,0.294000,0.271000,0.280000,0.280000,47400
2018-11-21,0.300000,0.350000,0.300000,0.323000,0.323000,221400
2018-11-23,0.340000,0.362000,0.327000,0.350000,0.350000,28900
2018-11-26,0.360000,0.360000,0.320000,0.321000,0.321000,75200
2018-11-27,0.343000,0.352000,0.326000,0.326000,0.326000,99000
2018-11-28,0.321000,0.341000,0.321000,0.330000,0.330000,33300
2018-11-29,0.330000,0.332000,0.325000,0.327000,0.327000,9500
2018-11-30,0.329000,0.356000,0.329000,0.345000,0.345000,35000
2018-12-03,0.335000,0.360000,0.325000,0.330000,0.330000,148500
2018-12-04,0.350000,0.350000,0.320000,0.320000,0.320000,31900
2018-12-06,0.307000,0.320000,0.304000,0.314000,0.314000,35200
2018-12-07,0.320000,0.340000,0.318000,0.338000,0.338000,68200
2018-12-10,0.330000,0.350000,0.320000,0.320000,0.320000,65100
2018-12-11,0.298000,0.322000,0.298000,0.320000,0.320000,59300
2018-12-12,0.330000,0.331000,0.320000,0.320000,0.320000,28300
2018-12-13,0.307000,0.316000,0.304000,0.304000,0.304000,60200
2018-12-14,0.292000,0.305000,0.275000,0.275000,0.275000,51200
2018-12-17,0.284000,0.300000,0.283000,0.290000,0.290000,43200
2018-12-18,0.280000,0.291000,0.274000,0.282000,0.282000,49800
2018-12-19,0.284000,0.310000,0.272000,0.310000,0.310000,51700
2018-12-20,0.320000,0.346000,0.297000,0.316000,0.316000,30700
2018-12-21,0.301000,0.325000,0.299000,0.303000,0.303000,49900
2018-12-24,0.302000,0.310000,0.278000,0.278000,0.278000,63000
2018-12-26,0.270000,0.310000,0.260000,0.266000,0.266000,81800
2018-12-27,0.280000,0.310000,0.255000,0.262000,0.262000,116400
2018-12-28,0.275000,0.280000,0.250000,0.265000,0.265000,125600
2018-12-31,0.256000,0.290000,0.253000,0.275000,0.275000,115100
2019-01-02,0.298000,0.308000,0.276000,0.286000,0.286000,27500
2019-01-03,0.305000,0.311000,0.278000,0.290000,0.290000,68700
2019-01-04,0.294000,0.294000,0.268000,0.287000,0.287000,50700
2019-01-07,0.301000,0.310000,0.290000,0.297000,0.297000,98400
2019-01-08,0.310000,0.310000,0.290000,0.303000,0.303000,22900
2019-01-09,0.310000,0.333000,0.286000,0.333000,0.333000,178500
2019-01-10,0.330000,0.336000,0.313000,0.335000,0.335000,48600
2019-01-11,0.360000,0.370000,0.312000,0.317000,0.317000,115900
2019-01-14,0.331000,0.331000,0.298000,0.298000,0.298000,28800
2019-01-15,0.320000,0.320000,0.281000,0.281000,0.281000,96600
2019-01-16,0.308000,0.308000,0.294000,0.300000,0.300000,16800
2019-01-17,0.304000,0.326000,0.285000,0.285000,0.285000,95300
2019-01-18,0.287000,0.293000,0.263000,0.265000,0.265000,102400
2019-01-22,0.269000,0.272000,0.264000,0.264000,0.264000,18100
2019-01-23,0.272000,0.272000,0.240000,0.240000,0.240000,51500
2019-01-24,0.240000,0.249000,0.223000,0.232000,0.232000,25500
2019-01-25,0.226000,0.250000,0.215000,0.245000,0.245000,88500
2019-01-28,0.247000,0.270000,0.236000,0.270000,0.270000,56500
2019-01-29,0.278000,0.291000,0.266000,0.290000,0.290000,73100
2019-01-30,0.290000,0.299000,0.281000,0.281000,0.281000,63100
2019-01-31,0.301000,0.312000,0.281000,0.300000,0.300000,143300
2019-02-01,0.305000,0.307000,0.275000,0.285000,0.285000,46100
2019-02-04,0.250000,0.290000,0.250000,0.279000,0.279000,74100
2019-02-05,0.266000,0.284000,0.250000,0.279000,0.279000,55300
2019-02-06,0.262000,0.281000,0.262000,0.275000,0.275000,43400
2019-02-07,0.256000,0.300000,0.256000,0.293000,0.293000,17900
2019-02-08,0.304000,0.304000,0.280000,0.281000,0.281000,38300
2019-02-11,0.278000,0.299000,0.275000,0.275000,0.275000,148800
2019-02-12,0.279000,0.283000,0.277000,0.278000,0.278000,17600
2019-02-13,0.287000,0.303000,0.283000,0.285000,0.285000,25600
2019-02-14,0.270000,0.277000,0.270000,0.273000,0.273000,13000
2019-02-15,0.270000,0.275000,0.263000,0.263000,0.263000,31100
2019-02-19,0.271000,0.279000,0.260000,0.270000,0.270000,77200
2019-02-20,0.275000,0.290000,0.265000,0.271000,0.271000,57500
2019-02-21,0.283000,0.283000,0.269000,0.277000,0.277000,8600
2019-02-22,0.262000,0.283000,0.260000,0.280000,0.280000,53600
2019-02-25,0.270000,0.294000,0.266000,0.273000,0.273000,17500
2019-02-26,0.259000,0.264000,0.259000,0.264000,0.264000,35500
2019-02-27,0.264000,0.264000,0.250000,0.259000,0.259000,51300
2019-02-28,0.250000,0.280000,0.245000,0.280000,0.280000,44800
2019-03-01,0.280000,0.280000,0.246000,0.260000,0.260000,50500
2019-03-04,0.258000,0.278000,0.246000,0.246000,0.246000,61000
2019-03-05,0.245000,0.260000,0.245000,0.260000,0.260000,10100
2019-03-06,0.260000,0.260000,0.250000,0.250000,0.250000,18100
2019-03-07,0.245000,0.248000,0.230000,0.230000,0.230000,59400
2019-03-08,0.231000,0.248000,0.220000,0.239000,0.239000,48900
2019-03-11,0.231000,0.235000,0.221000,0.221000,0.221000,28800
2019-03-12,0.224000,0.234000,0.215000,0.215000,0.215000,102000
2019-03-13,0.220000,0.227000,0.219000,0.221000,0.221000,18200
2019-03-14,0.229000,0.229000,0.216000,0.216000,0.216000,22900
2019-03-15,0.214000,0.221000,0.205000,0.212000,0.212000,17600
2019-03-18,0.216000,0.216000,0.200000,0.210000,0.210000,25600
2019-03-19,0.210000,0.230000,0.210000,0.222000,0.222000,39100
2019-03-20,0.223000,0.265000,0.223000,0.265000,0.265000,13000
2019-03-21,0.249000,0.265000,0.249000,0.260000,0.260000,46000
2019-03-22,0.271000,0.290000,0.260000,0.270000,0.270000,165600
2019-03-25,0.292000,0.297000,0.270000,0.284000,0.284000,35300
2019-03-26,0.280000,0.297000,0.278000,0.297000,0.297000,11200
2019-03-27,0.300000,0.300000,0.272000,0.290000,0.290000,6700
2019-03-28,0.274000,0.290000,0.251000,0.268000,0.268000,24200
2019-03-29,0.242000,0.260000,0.235000,0.245000,0.245000,29600
2019-04-01,0.249000,0.254000,0.241000,0.252000,0.252000,99600
2019-04-02,0.238000,0.244000,0.230000,0.234000,0.234000,26600
2019-04-03,0.246000,0.265000,0.234000,0.260000,0.260000,71200
2019-04-04,0.260000,0.270000,0.260000,0.270000,0.270000,25000
2019-04-05,0.258000,0.282000,0.258000,0.270000,0.270000,35300
2019-04-08,0.270000,0.276000,0.269000,0.269000,0.269000,27000
2019-04-09,0.272000,0.290000,0.272000,0.278000,0.278000,38600
2019-04-10,0.277000,0.291000,0.270000,0.270000,0.270000,52700
2019-04-11,0.274000,0.274000,0.258000,0.258000,0.258000,43100
2019-04-12,0.264000,0.274000,0.258000,0.273000,0.273000,26800
2019-04-15,0.270000,0.276000,0.268000,0.271000,0.271000,29100
2019-04-16,0.274000,0.286000,0.271000,0.280000,0.280000,16500
2019-04-17,0.266000,0.283000,0.266000,0.270000,0.270000,19400
2019-04-18,0.259000,0.265000,0.252000,0.264000,0.264000,82200
2019-04-22,0.268000,0.268000,0.253000,0.253000,0.253000,9000
2019-04-23,0.252000,0.259000,0.251000,0.251000,0.251000,72700
2019-04-24,0.262000,0.263000,0.251000,0.255000,0.255000,36900
2019-04-25,0.250000,0.271000,0.250000,0.250000,0.250000,16300
2019-04-26,0.254000,0.260000,0.247000,0.259000,0.259000,32300
2019-04-29,0.254000,0.270000,0.239000,0.239000,0.239000,47000
2019-04-30,0.233000,0.270000,0.233000,0.270000,0.270000,29200
2019-05-01,0.240000,0.270000,0.240000,0.244000,0.244000,16900
2019-05-02,0.240000,0.260000,0.233000,0.245000,0.245000,16400
2019-05-03,0.242000,0.257000,0.242000,0.246000,0.246000,72300
2019-05-06,0.243000,0.258000,0.243000,0.250000,0.250000,27900
2019-05-07,0.242000,0.260000,0.242000,0.258000,0.258000,15100
2019-05-08,0.260000,0.264000,0.250000,0.250000,0.250000,14300
2019-05-09,0.250000,0.253000,0.250000,0.250000,0.250000,16800
2019-05-10,0.250000,0.250000,0.241000,0.249000,0.249000,7900
2019-05-13,0.235000,0.247000,0.235000,0.247000,0.247000,35300
2019-05-14,0.265000,0.265000,0.240000,0.240000,0.240000,1900
2019-05-15,0.240000,0.245000,0.240000,0.244000,0.244000,13300
2019-05-16,0.240000,0.240000,0.235000,0.240000,0.240000,33400
2019-05-17,0.220000,0.231000,0.220000,0.231000,0.231000,12000
2019-05-20,0.214000,0.220000,0.210000,0.220000,0.220000,20100
2019-05-21,0.233000,0.240000,0.220000,0.220000,0.220000,19800
2019-05-22,0.239000,0.248000,0.219000,0.219000,0.219000,13000
2019-05-23,0.220000,0.220000,0.210000,0.210000,0.210000,88700
2019-05-24,0.219000,0.219000,0.216000,0.216000,0.216000,2000
2019-05-28,0.210000,0.213000,0.205000,0.206000,0.206000,44600
2019-05-29,0.205000,0.205000,0.200000,0.200000,0.200000,28800
2019-05-30,0.200000,0.210000,0.190000,0.190000,0.190000,13800
2019-05-31,0.190000,0.205000,0.190000,0.205000,0.205000,16900
2019-06-03,0.208000,0.247000,0.205000,0.214000,0.214000,47200
2019-06-04,0.221000,0.231000,0.203000,0.228000,0.228000,25400
2019-06-05,0.238000,0.250000,0.220000,0.220000,0.220000,40600
2019-06-06,0.219000,0.221000,0.210000,0.221000,0.221000,8300
2019-06-07,0.221000,0.229000,0.203000,0.204000,0.204000,44000
2019-06-10,0.203000,0.221000,0.203000,0.211000,0.211000,3200
2019-06-11,0.212000,0.212000,0.203000,0.211000,0.211000,2600
2019-06-12,0.207000,0.220000,0.205000,0.208000,0.208000,12400
2019-06-13,0.217000,0.230000,0.217000,0.230000,0.230000,14700
2019-06-14,0.226000,0.234000,0.196000,0.207000,0.207000,312800
2019-06-17,0.218000,0.221000,0.207000,0.216000,0.216000,114100
2019-06-18,0.218000,0.218000,0.191000,0.215000,0.215000,41600
2019-06-19,0.207000,0.219000,0.207000,0.219000,0.219000,4800
2019-06-20,0.222000,0.222000,0.198000,0.214000,0.214000,66900
2019-06-21,0.219000,0.250000,0.211000,0.250000,0.250000,136500
2019-06-24,0.243000,0.250000,0.214000,0.214000,0.214000,174000
2019-06-25,0.226000,0.230000,0.211000,0.212000,0.212000,49800
2019-06-26,0.216000,0.235000,0.210000,0.231000,0.231000,56500
2019-06-27,0.234000,0.234000,0.217000,0.220000,0.220000,15800
2019-06-28,0.220000,0.231000,0.216000,0.231000,0.231000,17300
2019-07-01,0.210000,0.230000,0.210000,0.230000,0.230000,19700
2019-07-02,0.217000,0.225000,0.217000,0.225000,0.225000,2600
2019-07-03,0.230000,0.231000,0.215000,0.227000,0.227000,10400
2019-07-05,0.240000,0.250000,0.230000,0.230000,0.230000,27900
2019-07-08,0.226000,0.242000,0.221000,0.238000,0.238000,21400
2019-07-09,0.225000,0.225000,0.212000,0.223000,0.223000,48300
2019-07-10,0.215000,0.233000,0.215000,0.233000,0.233000,2500
2019-07-11,0.220000,0.235000,0.216000,0.226000,0.226000,20400
2019-07-12,0.220000,0.220000,0.194000,0.210000,0.210000,64400
2019-07-15,0.202000,0.210000,0.198000,0.198000,0.198000,14800
2019-07-16,0.196000,0.215000,0.194000,0.194000,0.194000,38500
2019-07-17,0.195000,0.220000,0.191000,0.220000,0.220000,64000
2019-07-18,0.238000,0.250000,0.225000,0.250000,0.250000,115100
2019-07-19,0.250000,0.250000,0.220000,0.247000,0.247000,72700
2019-07-22,0.247000,0.260000,0.247000,0.260000,0.260000,48800
2019-07-23,0.259000,0.314000,0.259000,0.290000,0.290000,94600
2019-07-24,0.296000,0.335000,0.284000,0.305000,0.305000,101700
2019-07-25,0.267000,0.300000,0.267000,0.294000,0.294000,19200
2019-07-26,0.281000,0.300000,0.271000,0.291000,0.291000,22100
2019-07-29,0.310000,0.320000,0.301000,0.320000,0.320000,69000
2019-07-30,0.328000,0.330000,0.302000,0.312000,0.312000,101300
2019-07-31,0.320000,0.330000,0.282000,0.282000,0.282000,16000
2019-08-01,0.292000,0.310000,0.280000,0.283000,0.283000,56600
2019-08-02,0.294000,0.309000,0.283000,0.291000,0.291000,58500
2019-08-05,0.275000,0.331000,0.275000,0.310000,0.310000,77700
2019-08-06,0.310000,0.318000,0.280000,0.290000,0.290000,67000
2019-08-07,0.280000,0.289000,0.260000,0.270000,0.270000,75200
2019-08-08,0.262000,0.277000,0.254000,0.265000,0.265000,21700
2019-08-09,0.261000,0.282000,0.261000,0.279000,0.279000,51000
2019-08-12,0.289000,0.295000,0.276000,0.280000,0.280000,26400
2019-08-13,0.284000,0.285000,0.263000,0.265000,0.265000,26500
2019-08-14,0.253000,0.265000,0.227000,0.245000,0.245000,168500
2019-08-15,0.245000,0.246000,0.223000,0.242000,0.242000,39100
2019-08-16,0.224000,0.244000,0.224000,0.244000,0.244000,27300
2019-08-19,0.224000,0.242000,0.224000,0.235000,0.235000,33300
2019-08-20,0.240000,0.257000,0.223000,0.240000,0.240000,49800
2019-08-21,0.236000,0.249000,0.231000,0.232000,0.232000,58300
2019-08-22,0.230000,0.240000,0.223000,0.237000,0.237000,46400
2019-08-23,0.250000,0.250000,0.234000,0.234000,0.234000,31700
2019-08-26,0.234000,0.235000,0.210000,0.212000,0.212000,79400
2019-08-27,0.212000,0.239000,0.209000,0.239000,0.239000,95800
2019-08-28,0.240000,0.243000,0.215000,0.216000,0.216000,27600
2019-08-29,0.212000,0.237000,0.212000,0.230000,0.230000,29700
2019-08-30,0.212000,0.250000,0.212000,0.246000,0.246000,91700
2019-09-03,0.235000,0.250000,0.235000,0.241000,0.241000,15400
2019-09-04,0.238000,0.263000,0.230000,0.263000,0.263000,46200
2019-09-05,0.260000,0.260000,0.246000,0.260000,0.260000,98500
2019-09-06,0.247000,0.263000,0.246000,0.260000,0.260000,20000
2019-09-09,0.245000,0.253000,0.240000,0.240000,0.240000,58600
2019-09-10,0.225000,0.237000,0.225000,0.225000,0.225000,18500
2019-09-11,0.237000,0.239000,0.214000,0.220000,0.220000,45000
2019-09-12,0.220000,0.220000,0.210000,0.211000,0.211000,50700
2019-09-13,0.221000,0.221000,0.209000,0.210000,0.210000,56700
2019-09-16,0.214000,0.216000,0.210000,0.215000,0.215000,10600
2019-09-17,0.220000,0.220000,0.213000,0.213000,0.213000,6100
2019-09-18,0.210000,0.220000,0.210000,0.218000,0.218000,9100
2019-09-19,0.205000,0.207000,0.205000,0.207000,0.207000,25600
2019-09-20,0.210000,0.216000,0.205000,0.205000,0.205000,32500
2019-09-23,0.217000,0.220000,0.211000,0.211000,0.211000,17100
2019-09-24,0.221000,0.221000,0.188000,0.198000,0.198000,98500
2019-09-25,0.194000,0.194000,0.183000,0.187000,0.187000,29800
2019-09-26,0.187000,0.200000,0.184000,0.200000,0.200000,43900
2019-09-27,0.200000,0.220000,0.200000,0.220000,0.220000,76800
2019-09-30,0.191000,0.191000,0.160000,0.180000,0.180000,108900
