Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.220000,0.229000,0.209000,0.225000,0.225000,411500
2021-01-11,0.210000,0.220000,0.200000,0.220000,0.220000,423700
2021-01-12,0.215000,0.225000,0.203000,0.212000,0.212000,322200
2021-01-13,0.220000,0.224000,0.209000,0.215000,0.215000,172200
2021-01-14,0.184000,0.218000,0.179000,0.215000,0.215000,113600
2021-01-15,0.211000,0.215000,0.205000,0.211000,0.211000,70200
2021-01-19,0.220000,0.249000,0.220000,0.233000,0.233000,454800
2021-01-20,0.240000,0.245000,0.230000,0.233000,0.233000,175000
2021-01-21,0.235000,0.235000,0.220000,0.233000,0.233000,273500
2021-01-22,0.220000,0.239000,0.220000,0.239000,0.239000,63000
2021-01-25,0.239000,0.240000,0.227000,0.228000,0.228000,124200
2021-01-26,0.240000,0.240000,0.224000,0.227000,0.227000,300000
2021-01-27,0.211000,0.227000,0.207000,0.208000,0.208000,177300
2021-01-28,0.214000,0.228000,0.207000,0.217000,0.217000,164600
2021-01-29,0.220000,0.246000,0.212000,0.234000,0.234000,201000
2021-02-01,0.234000,0.234000,0.234000,0.234000,0.234000,0
2021-02-02,0.234000,0.234000,0.234000,0.234000,0.234000,0
2021-02-03,0.234000,0.234000,0.234000,0.234000,0.234000,0
2021-02-04,0.254000,0.268000,0.210000,0.223000,0.223000,866800
2021-02-05,0.219000,0.219000,0.196000,0.218000,0.218000,226200
2021-02-08,0.210000,0.225000,0.188000,0.210000,0.210000,629900
2021-02-09,0.210000,0.213000,0.191000,0.200000,0.200000,554600
2021-02-10,0.208000,0.214000,0.197000,0.201000,0.201000,430500
2021-02-11,0.210000,0.217000,0.183000,0.194000,0.194000,367000
2021-02-12,0.190000,0.200000,0.184000,0.200000,0.200000,630400
2021-02-16,0.202000,0.202000,0.185000,0.190000,0.190000,118600
2021-02-17,0.204000,0.204000,0.180000,0.187000,0.187000,301500
2021-02-18,0.183000,0.183000,0.176000,0.177000,0.177000,228000
2021-02-19,0.187000,0.187000,0.158000,0.166000,0.166000,661700
2021-02-22,0.166000,0.166000,0.126000,0.144000,0.144000,486300
2021-02-23,0.125000,0.147000,0.118000,0.124000,0.124000,353700
2021-02-24,0.130000,0.137000,0.128000,0.134000,0.134000,94300
2021-02-25,0.131000,0.131000,0.130000,0.130000,0.130000,70000
2021-02-26,0.125000,0.135000,0.120000,0.127000,0.127000,62900
2021-03-01,0.128000,0.135000,0.128000,0.135000,0.135000,98800
2021-03-02,0.112000,0.135000,0.112000,0.135000,0.135000,52900
2021-03-03,0.123000,0.125000,0.111000,0.120000,0.120000,28000
2021-03-04,0.114000,0.114000,0.090000,0.108000,0.108000,453100
2021-03-05,0.103000,0.132000,0.103000,0.128000,0.128000,111400
