Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-01-06,3.750000,3.750000,3.750000,3.750000,3.750000,1500
2010-01-07,2.600000,2.600000,2.600000,2.600000,2.600000,500
2010-01-08,2.450000,2.450000,2.450000,2.450000,2.450000,2400
2010-01-11,2.450000,2.450000,2.450000,2.450000,2.450000,0
2010-01-12,2.450000,2.450000,2.450000,2.450000,2.450000,0
2010-01-13,2.450000,2.450000,2.450000,2.450000,2.450000,0
2010-01-14,2.000000,2.000000,2.000000,2.000000,2.000000,320
2010-01-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-19,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-20,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-21,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-01-29,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-03,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-04,2.000000,2.000000,2.000000,2.000000,2.000000,1060
2010-02-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-08,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-09,2.000000,2.000000,2.000000,2.000000,2.000000,1820
2010-02-10,2.000000,2.000000,2.000000,2.000000,2.000000,1400
2010-02-11,1.900000,2.000000,1.900000,2.000000,2.000000,3600
2010-02-12,1.950000,1.950000,1.950000,1.950000,1.950000,1080
2010-02-16,2.000000,2.000000,2.000000,2.000000,2.000000,1480
2010-02-17,1.950000,1.950000,1.950000,1.950000,1.950000,1000
2010-02-18,1.950000,2.000000,1.950000,2.000000,2.000000,11560
2010-02-19,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-23,2.000000,2.000000,2.000000,2.000000,2.000000,680
2010-02-24,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-02-26,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-03-01,2.000000,2.000000,2.000000,2.000000,2.000000,760
2010-03-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-03-03,2.000000,2.000000,2.000000,2.000000,2.000000,860
2010-03-04,2.300000,2.300000,2.300000,2.300000,2.300000,520
2010-03-05,2.300000,2.300000,2.300000,2.300000,2.300000,0
2010-03-08,2.300000,2.300000,2.250000,2.250000,2.250000,1400
2010-03-09,2.000000,2.000000,2.000000,2.000000,2.000000,5760
2010-03-10,2.050000,2.050000,2.050000,2.050000,2.050000,1000
2010-03-11,2.000000,2.000000,2.000000,2.000000,2.000000,640
2010-03-12,2.000000,2.000000,2.000000,2.000000,2.000000,340
2010-03-15,2.000000,2.000000,2.000000,2.000000,2.000000,2000
2010-03-16,2.000000,2.000000,2.000000,2.000000,2.000000,1000
2010-03-17,2.000000,2.000000,2.000000,2.000000,2.000000,2180
2010-03-18,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-03-19,2.000000,2.000000,2.000000,2.000000,2.000000,1000
2010-03-22,2.000000,2.000000,2.000000,2.000000,2.000000,1600
2010-03-23,2.000000,2.000000,1.800000,1.800000,1.800000,2280
2010-03-24,1.800000,1.800000,1.800000,1.800000,1.800000,0
2010-03-25,1.750000,1.800000,1.750000,1.800000,1.800000,2000
2010-03-26,1.800000,1.800000,1.800000,1.800000,1.800000,0
2010-03-29,2.000000,2.000000,2.000000,2.000000,2.000000,1600
2010-03-30,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-03-31,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-04-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-04-05,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-04-06,2.000000,2.000000,2.000000,2.000000,2.000000,0
2010-04-07,2.000000,2.250000,2.000000,2.000000,2.000000,3000
2010-04-08,1.900000,1.900000,1.900000,1.900000,1.900000,1000
2010-04-09,1.850000,1.850000,1.600000,1.600000,1.600000,2400
2010-04-12,1.600000,1.600000,1.600000,1.600000,1.600000,0
2010-04-13,1.950000,2.550000,1.950000,2.550000,2.550000,4000
2010-04-14,2.550000,2.550000,2.550000,2.550000,2.550000,0
