Date,Open,High,Low,Close,Adj Close,Volume
2012-02-22,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-02-23,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,0
2012-02-24,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,0
2012-02-27,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-02-28,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-02-29,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-03-01,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-03-02,7123.664551,7123.664551,7123.664551,7123.664551,7123.664551,0
2012-03-05,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,1
2012-03-06,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,0
2012-03-07,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,0
2012-03-08,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,0
2012-03-09,6748.734375,6748.734375,6748.734375,6748.734375,6748.734375,0
2012-03-12,6498.781250,6498.781250,6498.781250,6498.781250,6498.781250,0
2012-03-13,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-03-14,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-03-15,6373.804688,6373.804688,6373.804688,6373.804688,6373.804688,0
2012-03-16,6498.781250,6498.781250,6498.781250,6498.781250,6498.781250,0
2012-03-19,6873.710938,6873.710938,6623.757813,6623.757813,6623.757813,2
2012-03-20,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-21,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-22,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-23,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-26,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-27,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-28,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-29,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-03-30,6623.757813,6623.757813,6623.757813,6623.757813,6623.757813,0
2012-04-02,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-03,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-04,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-05,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-09,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-10,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-11,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-12,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-13,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-16,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-17,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-18,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-19,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-20,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-23,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-24,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-25,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-26,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-27,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-04-30,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-01,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-02,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-03,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-04,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-07,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-08,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-09,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-10,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-11,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-14,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
2012-05-15,5623.945313,5623.945313,5623.945313,5623.945313,5623.945313,0
