Date,Open,High,Low,Close,Adj Close,Volume
2014-10-16,12.000000,12.000000,12.000000,12.000000,12.000000,500
2014-10-17,12.000000,12.000000,12.000000,12.000000,12.000000,0
2014-10-20,12.880000,12.880000,12.880000,12.880000,12.880000,100
2014-10-21,13.500000,14.000000,13.500000,14.000000,14.000000,500
2014-10-22,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-23,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-24,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-27,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-28,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-29,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-30,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-10-31,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-11-03,14.000000,14.000000,14.000000,14.000000,14.000000,0
2014-11-04,15.000000,15.000000,15.000000,15.000000,15.000000,800
2014-11-05,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-06,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-07,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-10,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-11,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-12,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-13,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-14,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-17,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-18,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-19,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-20,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-21,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-24,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-25,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-26,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-11-28,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-01,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-02,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-03,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-04,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-05,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-08,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-09,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-10,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-11,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-12,15.000000,15.000000,15.000000,15.000000,15.000000,0
2014-12-15,16.000000,16.000000,16.000000,16.000000,16.000000,100
2014-12-16,16.000000,16.000000,16.000000,16.000000,16.000000,150
2014-12-17,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-18,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-19,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-22,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-23,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-24,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-26,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-29,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-30,16.000000,16.000000,16.000000,16.000000,16.000000,0
2014-12-31,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-02,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-05,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-06,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-07,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-08,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-09,16.000000,16.000000,16.000000,16.000000,16.000000,0
2015-01-12,12.800000,12.800000,12.800000,12.800000,12.800000,300
2015-01-13,12.800000,12.800000,12.050000,12.050000,12.050000,300
2015-01-14,12.050000,12.050000,12.050000,12.050000,12.050000,0
2015-01-15,12.050000,12.050000,12.050000,12.050000,12.050000,0
2015-01-16,12.550000,12.550000,12.550000,12.550000,12.550000,100
2015-01-20,12.550000,12.550000,12.550000,12.550000,12.550000,0
2015-01-21,12.550000,12.550000,12.550000,12.550000,12.550000,0
2015-01-22,12.550000,12.550000,12.550000,12.550000,12.550000,0
2015-01-23,12.550000,12.550000,12.550000,12.550000,12.550000,0
2015-01-26,12.000000,12.000000,12.000000,12.000000,12.000000,200
2015-01-27,12.000000,12.000000,12.000000,12.000000,12.000000,0
2015-01-28,12.000000,12.000000,12.000000,12.000000,12.000000,0
2015-01-29,12.000000,12.000000,12.000000,12.000000,12.000000,0
