Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,1.310000,1.500000,1.307000,1.480000,1.480000,275200
2021-01-06,1.540000,1.570000,1.430000,1.440000,1.440000,435400
2021-01-07,1.518000,1.560000,1.475000,1.510000,1.510000,312900
2021-01-08,1.550000,1.580000,1.430000,1.579000,1.579000,581700
2021-01-11,1.700000,2.050000,1.600000,1.960000,1.960000,2376900
2021-01-12,2.060000,2.359000,1.928000,2.352000,2.352000,1993900
2021-01-13,2.590000,2.740000,2.473000,2.700000,2.700000,1607100
2021-01-14,2.800000,2.920000,2.350000,2.610000,2.610000,2104200
2021-01-15,2.720000,2.720000,2.385000,2.470000,2.470000,882600
2021-01-19,2.810000,2.810000,2.500000,2.750000,2.750000,1248600
2021-01-20,2.800000,3.250000,2.773000,3.239000,3.239000,893500
2021-01-21,3.420000,3.640000,3.198000,3.410000,3.410000,1699100
2021-01-22,3.360000,3.441000,3.116000,3.290000,3.290000,723700
2021-01-25,3.230000,3.260000,2.629000,2.830000,2.830000,2219400
2021-01-26,2.780000,2.920000,2.470000,2.850000,2.850000,1162200
2021-01-27,2.710000,2.760000,2.520000,2.520000,2.520000,657400
2021-01-28,2.510000,2.510000,2.240000,2.380000,2.380000,651200
2021-01-29,2.472000,2.640000,2.380000,2.460000,2.460000,369900
2021-02-01,2.420000,2.630000,2.420000,2.630000,2.630000,413800
2021-02-02,2.690000,2.690000,2.500000,2.602000,2.602000,393900
2021-02-03,2.650000,2.650000,2.524000,2.570000,2.570000,375500
2021-02-04,2.610000,2.620000,2.520000,2.520000,2.520000,253600
2021-02-05,2.540000,2.690000,2.540000,2.630000,2.630000,287600
2021-02-08,2.721000,3.010000,2.710000,3.010000,3.010000,536200
2021-02-09,3.010000,3.150000,2.940000,3.020000,3.020000,560300
2021-02-10,3.120000,3.140000,2.760000,2.900000,2.900000,415700
2021-02-11,2.830000,2.980000,2.810000,2.970000,2.970000,399100
2021-02-12,3.019000,3.030000,2.870000,2.945000,2.945000,227300
2021-02-16,2.910000,2.950000,2.793000,2.840000,2.840000,481900
2021-02-17,2.830000,2.830000,2.650000,2.779000,2.779000,307600
2021-02-18,2.740000,2.810000,2.598000,2.810000,2.810000,444000
2021-02-19,2.820000,2.870000,2.700000,2.840000,2.840000,211900
2021-02-22,2.800000,2.940000,2.650000,2.680000,2.680000,251300
2021-02-23,2.580000,2.647000,2.295000,2.560000,2.560000,611900
2021-02-24,2.610000,2.630000,2.410000,2.530000,2.530000,346900
2021-02-25,2.540000,2.570000,2.410000,2.425000,2.425000,215400
2021-02-26,2.385000,2.400000,2.238000,2.327000,2.327000,311600
2021-03-01,2.320000,2.530000,2.320000,2.500000,2.500000,339400
2021-03-02,2.460000,2.490000,2.340000,2.360000,2.360000,241100
2021-03-03,2.437000,2.440000,2.190000,2.210000,2.210000,138900
2021-03-04,2.157000,2.160000,1.811000,1.955000,1.955000,524800
2021-03-05,1.940000,1.945000,1.650000,1.920000,1.920000,507100
